id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
91922	rental	4 Bedroom Home, Walk to Amaroo School	$750 per week	2023-12-05T21:58:03.017401+11:00	2023-12-06T15:47:18.674638+11:00	18 Timboram Street	AMAROO	ACT	2914	149.1289116	-35.1709394	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
91926	rental	wilara. phillip 	$710 per week 	2023-12-06T08:47:30.115562+11:00	2023-12-06T09:16:36.058077+11:00	171/15 Mower Place	PHILLIP	ACT	2606	149.0920277	-35.3466308	Apartment	618	home.by holly	Samantha Brown	3	2	2	5.0	
91930	rental	Private Apartment in Prime Location!	$395 per week	2023-12-06T09:53:48.889391+11:00	2023-12-06T10:16:36.969488+11:00	30/4 Wilkins Street	MAWSON	ACT	2607	149.0970681	-35.3641771	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
91931	rental	Prime Location, 240 degree views!	$690 per week	2023-12-06T09:53:48.806530+11:00	2023-12-07T09:46:53.866778+11:00	51/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	34	McIntyre Property	Amanda Gordon	2	2	2		
91934	rental	sunlit. sanctuary	$625 per week	2023-12-06T10:46:18.802242+11:00	2023-12-06T11:31:34.504937+11:00	31/8 Baudinette Circuit	BRUCE	ACT	2617	149.0923423	-35.2439627	Apartment	618	home.by holly	Jamye Dudok	2	2	2	5.0	
91935	rental	GREAT LOCATION!	$520 per week	2023-12-06T11:02:01.345024+11:00	2023-12-06T11:02:21.585206+11:00	7/54 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.118428	-35.1789648	Townhouse	232	Ray White Canberra	Brittinee Smith	2	1	1		
91939	rental	Sort after Yarralumla town house	$1000/week	2023-12-06T11:46:53.651592+11:00	2023-12-06T11:47:11.009272+11:00	13/65 Musgrave Street	YARRALUMLA	ACT	2600	149.105709	-35.3024356	Townhouse	439	LJ Hooker Kaleen	Will Auvaa	3	3	0		
91940	rental	Easy Care Watson Townhouse	$640 per week	2023-12-06T12:01:42.823199+11:00	2023-12-06T12:02:43.560948+11:00	33 Ehrlich Circuit	WATSON	ACT	2602	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	2	2	1		
91941	rental	Charming O'Connor Cottage	$740 / Wk	2023-12-06T11:48:03.415005+11:00	2023-12-06T13:01:38.675778+11:00	6 Cassinia Street	O'CONNOR	ACT	2602	149.1210039	-35.2511611	House	436	LJ Hooker Dickson	Judy Arnott	3	1	1	0.0	6.0
91948	rental	Spacious Family Home in Great Location	$730 per week	2023-12-06T12:16:55.382032+11:00	2023-12-06T12:17:22.313832+11:00	95 Copland Drive	MELBA	ACT	2615	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
91954	rental	Fabulously Located, Contemporary Townhouse Living	$850 Per Week	2023-12-06T12:55:36.494137+11:00	2023-12-06T14:01:45.900421+11:00	51/1 Bakewell Street	COOMBS	ACT	2611	149.0425531	-35.3188752	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	4	3	2		
91959	rental	MODERN FAMILY HOME 	$720 pw	2023-12-06T13:31:28.890089+11:00	2023-12-06T13:31:41.366965+11:00	47 Lionel Rose Street	HOLT	ACT	2615	148.9989477	-35.2283636	House	411	Luton Kippax	Kaitlyn Taylor	3	2	1	6.0	
91961	rental	170.duffy	$795 per week	2023-12-06T13:46:33.083174+11:00	2023-12-06T13:46:59.265093+11:00	170 Duffy Street	AINSLIE	ACT	2602	0.0	0.0	House	618	home.by holly	Tamara Davis	3	1	2	0.0	
91965	rental	BEAUTIFUL TERRACE HOME!	$540 per week	2023-12-06T14:01:52.784067+11:00	2023-12-06T14:02:08.204855+11:00	24 Ultimo Street	CRACE	ACT	2911	149.1050375	-35.2035783	Townhouse	232	Ray White Canberra	Brittinee Smith	2	1	2		
91967	rental	Freshly Painted within a Stones Throw to Ngunnawal Primary.	$550 per week	2023-12-06T14:16:45.491538+11:00	2023-12-06T14:17:00.508039+11:00	3 Yumba Avenue	NGUNNAWAL	ACT	2913	149.1098488	-35.1700639	House	232	Ray White Canberra	James Kartsonas	3	1	1		
91970	rental	Lovely Location	$580 Per Week	2023-12-06T14:41:52.576175+11:00	2023-12-07T18:46:33.774292+11:00	21/8 Jondol Pl	ISABELLA PLAINS	ACT	2905	149.0854874	-35.424839	Townhouse	2086	Real Estate Australia	Peter Tolhurst	3	1	1		
91971	rental	Modern Macquarie Home	$795 per week	2023-12-06T14:47:29.372425+11:00	2023-12-06T14:47:45.868285+11:00	1/20 Blackman Crescent	MACQUARIE	ACT	2614	149.0647482	-35.2500512	House	232	Ray White Canberra	James Kartsonas	4	2	1		
91972	rental	Nightfall | One Bedroom Apartment	$460 per week	2023-12-06T14:47:31.150753+11:00	2023-12-06T14:47:45.267612+11:00	1902/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Maebelle Lawson	1	1	1	5.0	
91975	rental	Cosy One Bedroom in Leafy O'Connor	$420 per week	2023-12-06T15:07:18.886005+11:00	2023-12-12T10:32:11.178774+11:00	12/41 David Street	O'CONNOR	ACT	2602	149.1153385	-35.2589208	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
91988	rental	Lumi Apartment With Stunning Outlook	$550 per week	2023-12-06T15:55:22.471560+11:00	2023-12-12T16:47:27.937268+11:00	508/102 Swain Street	GUNGAHLIN	ACT	2912	149.1315254	-35.1812463	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
91990	rental	STUNNING GROUND FLOOR APARTMENT	$420 pw	2023-12-06T16:07:36.820624+11:00	2023-12-11T10:31:41.420297+11:00	8/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1		
91992	rental	NEAT, CENTRAL AND SPACIOUS	$440 pw	2023-12-06T16:16:41.024030+11:00	2023-12-06T16:17:00.341508+11:00	29/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.0592718	-35.2493463	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	3.50	
91998	rental	Ground Floor Apartment in Turner	$500 per week	2023-12-06T16:43:11.413186+11:00	2023-12-11T14:16:49.625055+11:00	2/39 Moore Street	TURNER	ACT	2612	149.1284409	-35.2721717	Apartment	232	Ray White Canberra	Simarjit Kaur	1	1	1		
91999	rental	MODERN TWO BEDROOM TOWNHOUSE 	$510 per week	2023-12-06T16:53:15.376877+11:00	2023-12-07T16:01:35.996102+11:00	8/109 Boddington Crescent	KAMBAH	ACT	2902	149.0510679	-35.3881078	Townhouse	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	1	2		
92000	rental	MODERN LIVING	$635 pw	2023-12-06T16:53:13.570641+11:00	2023-12-13T12:16:36.594567+11:00	15 Shedden Street	CASEY	ACT	2913	149.0940188	-35.1697627	House	413	Luton Tuggeranong	Jessica Hudson	3	2	1		
92018	rental	Perfectly Situated One Bedroom Apartment	$450 / Wk	2023-12-07T09:05:22.007521+11:00	2023-12-13T09:46:41.141291+11:00	101/72 College Street	BELCONNEN	ACT	2617	149.0682807	-35.2428349	Apartment	436	LJ Hooker Dickson	Sharni Worner	1	1	1	6.0	
92022	rental	Idyllic Yass Lifestyle Calls You! 	$620 per week	2023-12-07T09:46:57.952687+11:00	2023-12-07T09:47:35.630641+11:00	106 Meehan Street	YASS	NSW	2582	0.0	0.0	House	2042	Ray White Rural Canberra | Yass	George Southwell	4	2	2		900.0
92023	rental	RENOVATED DELIGHT!	$560 per week	2023-12-07T09:45:10.695632+11:00	2023-12-13T09:01:38.281491+11:00	22 McIntyre Street	NARRABUNDAH	ACT	2604	149.1450251	-35.331395	House	232	Ray White Canberra	Brittinee Smith	2	1	0		
92033	rental	Well Maintained Family Home	$550 per week	2023-12-07T11:16:40.241798+11:00	2023-12-07T11:16:56.669372+11:00	6 Conley Drive	MELBA	ACT	2615	149.0499103	-35.2126607	House	34	McIntyre Property	Miki Sant	3	1	2		
92036	rental	Space - Two Bedroom Apartment	$720 per week	2023-12-07T11:31:30.317480+11:00	2023-12-07T11:32:10.744510+11:00	13/24 Forbes Street	TURNER	ACT	2612	149.1302783	-35.2655569	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
92039	rental	all heart.all ainslie	$750 per week	2023-12-07T11:46:30.595959+11:00	2023-12-07T11:46:57.358219+11:00	26 Paterson Street	AINSLIE	ACT	2602	149.1441021	-35.2698337	House	618	home.by holly	Jamye Dudok	3	1	1	3.00	
92040	rental	RENOVATED HOME	$680 pw	2023-12-07T11:35:13.701621+11:00	2023-12-12T15:31:37.425372+11:00	1 McDougall Street	CHARNWOOD	ACT	2615	149.0401764	-35.2027095	House	409	Luton Gungahlin	Baljeet Kaur	4	1	2	4.00	
92044	rental	Contemporary Coombs family Living 	$800 per week	2023-12-07T11:42:14.540948+11:00	2023-12-11T11:02:10.033648+11:00	4 Bill Leng Street	COOMBS	ACT	2611	149.0495444	-35.3218455	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
92051	rental	Fully furnished penthouse at The Brighton	$650.00 p/week	2023-12-07T12:34:05.436854+11:00	2023-12-13T09:01:35.489657+11:00	70/72 Wentworth Avenue	KINGSTON	ACT	2604	149.1459784	-35.3191363	Apartment	436	LJ Hooker Dickson	Sharni Worner	2	2	1		
92053	rental	Prime Location	$480 per week	2023-12-07T12:50:30.046149+11:00	2023-12-08T09:46:36.076069+11:00	19/21 Majura Avenue	DICKSON	ACT	2602	149.1365336	-35.2588042	Townhouse	34	McIntyre Property	Miki Sant	1	1	1		
92055	rental	Inner city heaven	630 PW	2023-12-07T12:47:49.032923+11:00	2023-12-13T09:46:36.704152+11:00	1/43 Ipima Street	BRADDON	ACT	2612	149.1370676	-35.2657813	Apartment	436	LJ Hooker Dickson	Sharni Worner	2	2	2	6.00	
92075	rental	Luxurious, Light-filled Forrest Apartment	$565 per week	2023-12-07T14:49:15.262130+11:00	2023-12-11T16:47:14.363150+11:00	23/22 Canberra Avenue	FORREST	ACT	2603	149.1306047	-35.3159742	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
92080	rental	GEM IN THE CITY	$600 per week 	2023-12-07T15:25:52.467902+11:00	2023-12-11T11:47:26.911057+11:00	1/17 Helemon Street	BRADDON	ACT	2612	149.135417	-35.2678431	Apartment	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	2	1		3104.00
92083	rental	Spacious Home	$600 per week	2023-12-07T15:57:43.208556+11:00	2023-12-07T16:31:35.079527+11:00	7 Larkin Close	GORDON	ACT	2906	149.0835834	-35.4513833	House	34	McIntyre Property	Hannah White	3	2	2		458.00
92085	rental	Spacious Two Bedroom	$490 Per Week	2023-12-07T15:57:19.858797+11:00	2023-12-07T17:46:49.358945+11:00	63/7 Medley Street	CHIFLEY	ACT	2606	149.0845875	-35.3533944	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	1	1		
92090	rental	'The Pier' - Two Bedroom Apartment	$695 per week	2023-12-07T16:42:09.850027+11:00	2023-12-08T14:32:13.213175+11:00	19/6 Trevillian Quay	KINGSTON	ACT	2604	149.1466348	-35.3112581	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
92091	rental	Beautiful Light Filled Townhouse	$750 Per Week	2023-12-07T16:38:39.970755+11:00	2023-12-08T10:46:54.235844+11:00	77/45 Negus Crescent	WATSON	ACT	2602	149.1634637	-35.2331448	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
92092	rental	Functional Renovated Family Home	$800 per week	2023-12-07T16:35:10.289950+11:00	2023-12-13T11:47:01.334433+11:00	10 Sherlock Street	KALEEN	ACT	2617	149.1006107	-35.2273828	House	232	Ray White Canberra	Simarjit Kaur	4	2	2		
92107	rental	Tranquil Three-Bedroom Townhouse 	$690 Per Week	2023-12-08T10:01:11.391526+11:00	2023-12-08T11:17:05.356416+11:00	6/18 Bennetts Close	MCKELLAR	ACT	2617	149.0759124	-35.2182455	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		491.00
92110	rental	NewActon South One Bedroom Apartment 	$620 per week	2023-12-08T10:52:43.976101+11:00	2023-12-10T13:31:45.946311+11:00	309/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
92112	rental	Renovated Gem: Quiet Crescent Living	$530 per week	2023-12-08T11:11:56.152531+11:00	2023-12-11T15:46:49.961265+11:00	12/85 Port Jackson Circuit	PHILLIP	ACT	2606	149.0924826	-35.3465127	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
92116	rental	dutton. home	$1200 per week	2023-12-08T11:56:50.007171+11:00	2023-12-11T10:46:37.166303+11:00	16 Dutton Street	DICKSON	ACT	2602	149.149814	-35.251269	House	618	home.by holly	Jackie Houghton	5	3	1		
92117	rental	Nishi One-Bedroom Apartment Fully Furnished 	$620 per week	2023-12-08T12:16:34.306074+11:00	2023-12-08T12:17:01.517874+11:00	313/25 Edinburgh Ave	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	1069	Crowthers	Emily Marchant	1	1	1	6.0	
92118	rental	Great family home in quiet street!	$765	2023-12-08T12:31:31.265833+11:00	2023-12-08T12:31:48.658836+11:00	13 Blythe Close	KALEEN	ACT	2617	149.114513	-35.2163054	House	2853	Bastion Property Group	Stephanie Traycevska	3	2	2		
92120	rental	Abrazo Gem: Discover Exceptional Living in this Stylish 2 Bed, 2 Bath Apartment!	$750 per week	2023-12-08T12:51:42.109130+11:00	2023-12-08T13:31:37.798012+11:00	45/74 Leichhardt Street	GRIFFITH	ACT	2603	149.147155	-35.321564	Apartment	34	McIntyre Property	Amanda Gordon	2	2	2		
92121	rental	Fantastic Lifestyle! Pool & Gym at your fingertips	$499	2023-12-08T13:14:15.081955+11:00	2023-12-11T09:32:05.603986+11:00	123/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	233	LJ Hooker Gungahlin	Ian Liu	1	1	1	6.00	
92122	rental	Private and Convenient 	$450 per week	2023-12-08T13:16:40.821711+11:00	2023-12-08T13:16:53.472095+11:00	42A Marie Pitt Street	FRANKLIN	ACT	2913	149.1451756	-35.195105	Townhouse	232	Ray White Canberra	James Kartsonas	2	1	0		
92130	rental	Modern & Spacious Townhouse	$580 Per Week	2023-12-08T15:16:34.507190+11:00	2023-12-08T15:17:00.838061+11:00	17/1 Hoffmann Street	MONCRIEFF	ACT	2914	149.1155779	-35.1560761	Townhouse	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
92133	rental	Spacious 3-bedroom, 2-bathroom first floor apartment with WIR to master, separate toilet and 3 separate living areas- avail 2 Jan 2024	$620 weekly	2023-12-08T15:49:54.218541+11:00	2023-12-12T09:46:02.762969+11:00	3/112 Baldwin Drive	KALEEN	ACT	2617	149.1010336	-35.2231533	Apartment	2207	Zango Private Listers	Property Manager	3	2	2	0.00	10482.00
92136	rental	Comfort and practicality	$850 pw	2023-12-08T16:09:06.637492+11:00	2023-12-13T10:01:34.604587+11:00	18 Brownsmith Crescent	KAMBAH	ACT	2902	149.0721831	-35.3795562	House	684	McCann Properties	Mac McCann	5	3	2		
92139	rental	TAKE A LOOK INSIDE	$620 Per Week	2023-12-08T17:01:40.651440+11:00	2023-12-08T17:01:57.294906+11:00	76 Hollows Circuit	MACGREGOR	ACT	2615	148.9986355	-35.2105369	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
92143	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$600 per week	2023-12-08T18:19:25.970447+11:00	2023-12-11T15:46:35.595343+11:00	406/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Apartment	2300	VERV Property	Charlie Evans	1	1	1		
92149	rental	2 Bedroom multi-level Townhouse Phillip ACT	Six hundred per week	2023-12-09T13:17:35.468367+11:00	2023-12-11T11:43:50.200954+11:00	35 Cavanough St	PHILLIP	ACT	2606	149.0930594	-35.3462423	Townhouse	2207	Zango Private Listers	Peter Dunnet	2	1	2	4.0	83.0
92157	rental	Split Level Home in Quiet Spence	$630 per week	2023-12-11T09:22:51.886556+11:00	2023-12-12T10:32:18.585590+11:00	6 Kelsall Pl	SPENCE	ACT	2615	149.0646626	-35.1976316	House	433	Maloney's Property	Ned Hibbert	3	1	2		
92158	rental	Do not miss out on this Gem.. Views Views Views!	$680 P/ Week	2023-12-11T09:49:29.242045+11:00	2023-12-11T10:32:16.121110+11:00	44/5 Kerridge Street	KINGSTON	ACT	2604	149.1490092	-35.3133216	Apartment	436	LJ Hooker Dickson	Hazel Huang	2	2	1		
92160	rental	Modern Townhouse	$580 per week	2023-12-11T10:09:31.755473+11:00	2023-12-11T10:31:35.645157+11:00	7/29 Popplewell Place	GORDON	ACT	2906	149.0891703	-35.4655381	Townhouse	34	McIntyre Property	Hannah White	3	1	1		
92164	rental	FAMILY HOME	$600 pw	2023-12-11T10:43:55.124553+11:00	2023-12-11T11:01:30.737550+11:00	4 Winyu Close	NGUNNAWAL	ACT	2913	149.1144233	-35.1703028	House	409	Luton Gungahlin	Jess Tutt	3	1	1		
92165	rental	Ideally located Family Home	$800 per week	2023-12-11T10:40:12.430650+11:00	2023-12-11T11:01:46.859094+11:00	97 Beasley Street	TORRENS	ACT	2607	149.0861719	-35.3717241	House	433	Maloney's Property	Ned Hibbert	4	2	2		
92166	rental	Spacious Townhouse - Lawson	$680 per week	2023-12-11T11:01:33.689084+11:00	2023-12-11T11:01:57.994626+11:00	2/5 Nevertire St	LAWSON	ACT	2617	149.0918485	-35.2332974	Villa	433	Maloney's Property	Ned Hibbert	2	2	2		
92169	rental	PINNACLE IN HAWKER	$580 per week	2023-12-11T11:25:19.193066+11:00	2023-12-11T12:02:23.933887+11:00	16/188 Hawker Place	HAWKER	ACT	2614	149.0436053	-35.242764	Apartment	232	Ray White Canberra	Brittinee Smith	3	2	2		
92174	rental	Little Beauty	$550 per week	2023-12-11T12:02:16.808728+11:00	2023-12-11T12:02:27.651690+11:00	23 Grover Crescent	MCKELLAR	ACT	2617	149.0742624	-35.2194887	House	232	Ray White Canberra	James Kartsonas	2	1	0		
92176	rental	hale. turner	$1350 per week	2023-12-11T12:31:34.363743+11:00	2023-12-11T12:32:10.693164+11:00	5 Hale Crescent	TURNER	ACT	2612	149.1213526	-35.2670413	House	618	home.by holly	Tamara Davis	4	2	2		
92184	rental	One Bedroom in the Popular Molonglo Valley	$465 Per Week	2023-12-11T13:16:35.343157+11:00	2023-12-11T13:17:01.453249+11:00	2/34 Alex Colley Crescent	WRIGHT	ACT	2611	149.0302303	-35.3096207	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
92189	rental	The Metropolitan: Fully Furnished Apartment with the most amazing views!	$530 per week	2023-12-11T13:44:20.229479+11:00	2023-12-12T09:31:33.439515+11:00	100/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	1784	Sadil Quinlan	Cara Davis	1	1	1		
92201	rental	Welcome to the Sullivan	$520 Per Week	2023-12-11T15:16:47.554646+11:00	2023-12-13T09:46:49.023244+11:00	G15/351 Northbourne Avenue	LYNEHAM	ACT	2602	149.1327161	-35.2542886	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
92204	rental	Central Location	$420 Per week	2023-12-11T15:39:17.435607+11:00	2023-12-12T15:17:10.095343+11:00	7/110 Davenport Street	DICKSON	ACT	2602	149.1403348	-35.2518044	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1		
92206	rental	Fabulous large four bedroom home	$790 per week	2023-12-11T15:50:45.682107+11:00	2023-12-13T17:16:40.760178+11:00	23 Fisk Street	MONASH	ACT	2904	149.1003085	-35.4079415	House	34	McIntyre Property	Miki Sant	4	2	1		
92207	rental	Ground Floor Kingston Haven	$580 per week	2023-12-11T15:56:31.063633+11:00	2023-12-13T15:31:55.173642+11:00	12/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
92215	rental	Unbeatable Location!	$570 Per Week	2023-12-11T16:44:59.966292+11:00	2023-12-13T14:16:38.183393+11:00	112B MacArthur Avenue	O'CONNOR	ACT	2602	149.1295648	-35.2604488	Unit	410	MARQ Property	Kayla Adele	2	1	1		
92217	rental	Spacious family home	$900pw	2023-12-11T16:59:12.562296+11:00	2023-12-12T12:46:44.742304+11:00	40 Walton Street	ISAACS	ACT	2607	149.1147552	-35.3725299	House	438	LJ Hooker Woden/Weston	Sarah Miller	5	3	3		
92227	rental	Brand New Apartment close to light rail and Dickson Shops	$480 per week	2023-12-11T23:22:39.361702+11:00	2023-12-11T23:22:40.202829+11:00	106/100 De Burgh Street	LYNEHAM	ACT	2602	149.1322384	-35.2545568	Apartment	1598	Whitcombe Property	Rita Feng	1	1	1	6.00	20592.00
92228	rental	CHARACTER FILLED FAMILY HOME IN TREE LINED STREET	$780 per week	2023-12-11T23:29:22.002774+11:00	2023-12-11T23:29:22.864122+11:00	34 Burn Street	DOWNER	ACT	2602	149.1504546	-35.2435577	House	1598	Whitcombe Property	Rita Feng	4	2	3	2.00	755.00
92231	rental	Inner City lifestyle- Look no further! Welcome to Haig Tower.	$460.00 pw	2023-12-12T07:31:29.352992+11:00	2023-12-12T07:31:34.332999+11:00	201/2 Masson Street	TURNER	ACT	2612	149.1298746	-35.2705307	Apartment	412	Luton Manuka	Maggie Schirmer	1	1	1		
92232	rental	One Bedroom Unit Located in Holt 	$390.00 pw	2023-12-12T07:46:31.890718+11:00	2023-12-12T07:46:37.109821+11:00	91/68 Hardwick Close	HOLT	ACT	2615	149.0192081	-35.2203866	Apartment	412	Luton Manuka	Maggie Schirmer	1	1	1		
92233	rental	Contemporary Living With Amazing City Views	$545 Per Week	2023-12-12T08:11:30.656666+11:00	2023-12-12T09:16:59.900964+11:00	209/65 Cooyong Street	BRADDON	ACT	2612	149.1350981	-35.277969	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
92235	rental	STUNNING TWO BEDROOM APARTMENT!	$500 pw	2023-12-12T09:04:30.309133+11:00	2023-12-12T10:46:35.155296+11:00	128/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	408	Luton Belconnen	Kaitlyn Taylor	2	1	1		
92237	rental	A place to build memorable moments	$800 Per Week	2023-12-12T09:26:06.457654+11:00	2023-12-13T10:46:43.414573+11:00	21  Yiman Street	WARAMANGA	ACT	2611	149.0660675	-35.3533121	House	410	MARQ Property	Kayla Adele	4	1	1		
92238	rental	Make yourself at home	$550 Per Week	2023-12-12T09:26:06.537786+11:00	2023-12-12T10:01:45.360194+11:00	703/254 Northbourne Avenue	DICKSON	ACT	2602	149.1331054	-35.25769349999999	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
92239	rental	Make yourself at home	$540.00 Per Week	2023-12-12T09:26:06.397758+11:00	2023-12-13T14:31:48.474631+11:00	38/40 Henry Kendall Street	FRANKLIN	ACT	2913	149.1497822	-35.1946221	Townhouse	410	MARQ Property	Kayla Adele	2	1	1		
92244	rental	Single Level Three Bedroom Townhouse	$620 Per Week	2023-12-12T10:01:48.817549+11:00	2023-12-12T10:02:06.163329+11:00	10 Mavis Latham Street	FRANKLIN	ACT	2913	149.1467924	-35.2009655	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
92247	rental	Boutique Apartment	$470 / Wk	2023-12-12T10:33:38.184943+11:00	2023-12-12T14:32:00.261573+11:00	3/42 Goodwin Street	LYNEHAM	ACT	2602	149.1308548	-35.2537417	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	1	1	1	0.00	
92248	rental	Stunning home!	$1350	2023-12-12T10:48:48.263337+11:00	2023-12-12T12:31:41.534604+11:00	32 Shapiro Street	DENMAN PROSPECT	ACT	2611	149.0268428	-35.3018245	House	2853	Bastion Property Group	Stephanie Traycevska	5	3	2	5.0	621.0
92249	rental	Home sweet Home	$820 Per Week	2023-12-12T11:27:01.991730+11:00	2023-12-13T11:01:41.309304+11:00	17 Donald Horne Circuit	FRANKLIN	ACT	2913	149.1352892	-35.2030776	House	410	MARQ Property	Kayla Adele	4	2	2		
