id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
77072	residential	All you need to do is move in and enjoy!	Auction 1/4/23	2023-03-17T12:18:12.068777+11:00	2023-03-20T08:46:29.513353+11:00	105 Macrossan Crescent	LATHAM	ACT	2615	149.0332293	-35.2170188	House	232	Ray White Canberra	Gerard Northey	2	1	1	3.0	327.0
77077	residential	An Enviable Urban Lifestyle Awaits	Auction 01/04/2023	2023-03-17T13:35:20.248722+11:00	2023-03-21T10:02:09.453226+11:00	53/45 Blackall Street	BARTON	ACT	2600	149.1372662	-35.307589	House	232	Ray White Canberra	Peter Walker	2	2	2	6.0	
77088	residential	Convenience, Space and Location	$369,000 +	2023-03-17T14:36:16.640260+11:00	2023-03-22T09:16:35.941287+11:00	5/179 Melrose Drive	LYONS	ACT	2606	149.0824666	-35.3464403	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	1	1	6.0	
77097	residential	Construction Commenced	$699,900+	2023-03-17T15:22:34.364137+11:00	2023-03-23T15:46:34.601344+11:00	Wren 150 Belconnen Way	SCULLIN	ACT	2614	149.0347979	-35.2405263	Townhouse	690	LJ Hooker Project Marketing	David Shi	2	2	1	6.0	
77102	residential	Outstanding Value in Molonglo...	$789,900+	2023-03-17T15:57:08.676064+11:00	2023-03-24T14:54:29.530673+11:00	G11/2 Terry Connolly Street	COOMBS	ACT	2611	149.0431613	-35.32360329999999	Apartment	1702	Above Property Management	Joy Cui	3	2	3	6.0	4107.0
77127	residential	"Ground Floor ""Fenwick"""	$780,000 Plus	2023-03-20T10:22:15.204259+11:00	2023-03-23T15:31:46.220351+11:00	15/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Apartment	433	Maloney's Property	Moira Maloney	3	2	2	6.0	
77137	residential	Top Floor Apartment in Top Location	$520,000+	2023-03-20T11:35:38.654649+11:00	2023-03-24T09:31:34.233084+11:00	126/121 Easty Street	PHILLIP	ACT	2606	149.0911776	-35.3465193	Apartment	34	McIntyre Property	Daryl Gough	2	1	2	6.0	
77138	residential	Fully Renovated Family Home	$985,000+	2023-03-20T11:35:38.355189+11:00	2023-03-23T10:46:53.431748+11:00	12 Dobell Circuit	CONDER	ACT	2906	149.1012963	-35.4594981	House	34	McIntyre Property	Colin McIntyre	4	2	2	2.0	833.0
77157	residential	An infinite number of possibilities to make this your home	$480,000+	2023-03-20T14:37:43.342219+11:00	2023-03-22T18:01:35.474291+11:00	313/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	2	1	6.0	
77158	residential	Premium city living with amazing views	Auction Sat, 15th April at 1:00pm	2023-03-20T14:34:59.987621+11:00	2023-03-22T11:31:37.086810+11:00	172/45 West Row	CITY	ACT	2601	149.1274077	-35.2785727	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	3	2	2	6.0	
77162	residential	Find your sanctuary in this private and peaceful townhouse	$480,000 - $520,000	2023-03-20T14:59:24.882829+11:00	2023-03-26T00:01:38.184660+11:00	1/46 Carrington Street	QUEANBEYAN EAST	NSW	2620	149.2416281	-35.3383441	Townhouse	1191	Blackshaw Queanbeyan & Jerrabomberra	James Davis	2	1	2		
77165	residential	Brand New: Style, Comfort, and Location	AUCTION 15/4/2023	2023-03-20T14:51:15.348603+11:00	2023-03-27T11:02:16.025781+11:00	1/36 Woralul Street	WARAMANGA	ACT	2611	149.0584767	-35.3463096	Townhouse	232	Ray White Canberra	Treston Bamber	3	1	2	6.0	
77166	residential	Youll feel like youre on top of the world!	$499,000+	2023-03-20T15:21:50.928198+11:00	2023-03-22T09:31:34.960755+11:00	1404/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	233	LJ Hooker Gungahlin	Jeff Shortland	1	1	1	6.0	
77192	residential	Ultimate Family Dream Home	Auction, Sat 15th April at 1:30 pm, On-site	2023-03-21T10:35:44.869968+11:00	2023-03-23T12:16:53.262619+11:00	29 Daniels Street	FRANKLIN	ACT	2913	149.1374752	-35.2051243	House	233	LJ Hooker Gungahlin	Jake Bunday	4	3	2	3.5	472.0
77195	residential	Spacious and Stylish 1-Bedroom Apartment in Wayfarer Belconnen!	$399,000+	2023-03-21T11:03:04.104720+11:00	2023-03-21T12:01:48.763290+11:00	1313/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	1069	Crowthers	Bethany Melmoth	1	1	1	6.0	
77197	residential	An Easy-Care Location for this Family Home	$850,000-$900,000	2023-03-21T11:40:11.326830+11:00	2023-03-21T12:31:45.375833+11:00	111 Morton Street	QUEANBEYAN	NSW	2620	149.2139083	-35.3469534	House	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	4	2	2		
77204	residential	The Essence of Lifestyle and Location	$550,000 - $590,000	2023-03-21T12:30:47.151950+11:00	2023-03-27T15:01:31.588449+11:00	1/8 Hakea Street	QUEANBEYAN	NSW	2620	149.2225926	-35.3657106	Townhouse	3720	Ward Estate Agents	Greg Ward	2	1	2		0.0
77207	residential	957m2 block and a home with multiple possibilities 	Auction	2023-03-21T12:58:22.657233+11:00	2023-03-27T09:31:31.279701+11:00	14 Helen Mayo Crescent	BONYTHON	ACT	2905	149.0814639	-35.4272995	House	4736	Altair Property	Rahul Mehta	3	2	2	1.0	957.0
77208	residential	Family home, brimming with potential	Auction 13/04/2023	2023-03-21T12:49:15.508406+11:00	2023-03-27T08:16:38.675205+11:00	36 Deamer Crescent	RICHARDSON	ACT	2905	149.123483	-35.4312708	House	232	Ray White Canberra	Kate Coultas	4	2	2	1.0	918.0
77209	residential	Divine Duterrau	Auction	2023-03-21T13:28:48.815202+11:00	2023-03-22T15:01:44.005822+11:00	9 Duterrau Crescent	LYNEHAM	ACT	2602	149.1186377	-35.2428065	House	439	LJ Hooker Kaleen	Eoin Ryan-Hicks	4	2	3	4.0	774.0
77210	residential	A Solid 1970s Home Ready for Renovation	Auction	2023-03-21T13:37:59.878273+11:00	2023-03-27T11:31:54.434644+11:00	3 Trumble Street	PEARCE	ACT	2607	149.0824952	-35.3606796	House	438	LJ Hooker Woden/Weston	Andy Greenberger	3	2	2	2.0	737.0
77221	residential	First home buyers & investors take note. 	$335,000-$345,000	2023-03-21T15:47:15.772511+11:00	2023-03-22T21:01:30.180055+11:00	13C/17 Uriarra Road	QUEANBEYAN	NSW	2620	149.2271787	-35.345311	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	1	1	1	0.0	
77265	residential	HOME IS WHERE OUR HEART IS	Auction Onsite	2023-03-22T08:08:08.063834+11:00	2023-03-23T13:31:35.725166+11:00	11 Grampians Street	PALMERSTON	ACT	2913	149.114162	-35.1978442	House	410	MARQ Property	Jason Anasson	4	2	2	4.0	788.0
77266	residential	Hidden Gem 	Auction	2023-03-22T08:35:18.376855+11:00	2023-03-23T10:32:04.970486+11:00	9 Mcilwraith Close	HOLT	ACT	2615	149.0037532	-35.2200865	House	437	LJ Hooker Belconnen	George Vlandis	2	1	1	2.0	383.0
77279	residential	Standing the Test of Time	Auction	2023-03-22T09:46:46.222221+11:00	2023-03-22T09:46:55.908612+11:00	17 Kulgera Street	HAWKER	ACT	2614	149.0371962	-35.2505149	House	437	LJ Hooker Belconnen	Sharon Schnyder	4	2	2	0.5	952.0
77285	residential	Exquisite family living - 4 beds + rumpus + parents retreat 	$1,399,000+	2023-03-22T10:53:05.058310+11:00	2023-03-24T09:16:42.219864+11:00	6 Chiesa Street	FORDE	ACT	2914	149.1444078	-35.1703217	House	410	MARQ Property	Justin Taylor	4	2	2	5.0	
77286	residential	Resort style living with spectacular views	Offers over $355,000	2023-03-22T10:58:29.729787+11:00	2023-03-24T13:10:05.574022+11:00	149/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.18221410000002	Apartment	4736	Altair Property	Rahul Mehta	1	1	1	6.0	
77290	residential	Top floor apartment with beautiful views!	$460,000+	2023-03-22T11:16:08.623574+11:00	2023-03-22T14:16:42.645629+11:00	103/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	232	Ray White Canberra	Jake Battenally	1	1	1	6.0	11239.71
77293	residential	OPPORTUNITY! OPPORTUNITY! OPPORTUNITY! 1022m of Land in The Heart of Fadden 	Auction	2023-03-22T11:38:08.797873+11:00	2023-03-27T11:01:39.646120+11:00	1 Courtice Close	FADDEN	ACT	2904	149.1214647	-35.3970888	House	413	Luton Tuggeranong	Mina Etminan	4	2	2	2.5	1022.0
77294	residential	Unrivalled City Living	$625,000+	2023-03-22T11:37:08.394179+11:00	2023-03-27T09:31:46.008619+11:00	326/81 Cooyong Street	REID	ACT	2612	149.1360812	-35.2796637	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
77304	residential	Style, Convenience and Comfort in Crace.	$380,000	2023-03-22T12:32:32.541570+11:00	2023-03-27T10:16:34.901071+11:00	5/48 Abena Avenue	CRACE	ACT	2911	149.1065737	-35.2017155	Apartment	409	Luton Gungahlin	Stuart James	1	1	1	6.0	
77306	residential	Neat, sweet and complete!	Auction	2023-03-22T12:59:08.887227+11:00	2023-03-22T14:52:56.053996+11:00	4 Rag Holmes Street	MACGREGOR	ACT	2615	149.00687859999996	-35.20595440000001	House	441	LJ Hooker Kippax	Sandra Masters	3	2	1	5.0	357.0
77309	residential	Sky high apartment with fantastic views	$779,000+	2023-03-22T13:05:10.040542+11:00	2023-03-26T20:46:41.414112+11:00	1101/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	410	MARQ Property	Sam Taylor	3	2	2	6.0	
77317	residential	All in one	Auction	2023-03-22T13:39:43.811112+11:00	2023-03-24T10:31:47.219237+11:00	603/55 Dooring Street	DICKSON	ACT	2602	149.1336381	-35.2581972	Apartment	436	LJ Hooker Dickson	Ryan Hedley	1	1	1	6.0	
77321	residential	Spacious and secure, light filled apartment, with study or guest space!	$455,000+	2023-03-22T14:44:36.095673+11:00	2023-03-27T12:01:35.825642+11:00	111/12 David Street	TURNER	ACT	2612	149.1310408	-35.2613831	Apartment	273	Luton Dickson	Aniko and Peter Carey	1	1	1	6.0	
77323	residential	Prime location with stunning views	Auction	2023-03-22T14:55:39.775659+11:00	2023-03-29T10:16:34.102419+11:00	28/84 Kings Canyon Street	HARRISON	ACT	2914	149.1486478	-35.2080788	Townhouse	409	Luton Gungahlin	Adrian Giampietro	4	2	2	6.0	
77324	residential	Living on Top of the World!	Auction	2023-03-22T14:58:09.897274+11:00	2023-03-27T13:01:44.948959+11:00	2213/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	6.0	
77325	residential	Way Better!	Auction	2023-03-22T14:56:20.175676+11:00	2023-03-22T15:17:06.620346+11:00	514/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735408	-35.2404955	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	6.0	
77329	residential	Endless potential	$639,000+	2023-03-22T15:14:11.524403+11:00	2023-03-28T15:01:58.770526+11:00	9/105 Bimberi Crescent	PALMERSTON	ACT	2913	149.1141654	-35.1944169	Townhouse	232	Ray White Canberra	Vince Pinneri	3	2	2	3.0	
77331	residential	Family Home in Crestwood !	$749,000 - $789,000	2023-03-22T15:17:52.087452+11:00	2023-03-29T12:01:35.543384+11:00	23 Early Street	CRESTWOOD	NSW	2620	149.2205808	-35.3545127	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	4	2	2		720.0
77347	residential	Charming and Convenient Two Bedroom Townhouse in Casey	Auction	2023-03-22T16:34:35.361245+11:00	2023-03-28T12:31:35.349858+11:00	31A Annie Douglas Street	CASEY	ACT	2913	149.1020891	-35.157148	DuplexSemi-detached	413	Luton Tuggeranong	Gabbi Kalthofen	2	1	1	6.0	318.0
77357	residential	Blank canvas in one of Canberras most prestigious suburbs 	Auction	2023-03-23T05:24:30.541642+11:00	2023-03-27T15:31:35.019566+11:00	30 Hicks Street	RED HILL	ACT	2603	149.13034679999998	-35.3348959	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	2	1	1.0	
77358	residential	"""Este"" is Best!"	$595,000+	2023-03-23T07:08:18.503703+11:00	2023-03-26T13:46:29.501407+11:00	2/6 Oxley Street	GRIFFITH	ACT	2603	149.1367375	-35.3190936	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	6.0	
77359	residential	Exceptionally spacious home in an esteemed location - 392m2 of living	Auction	2023-03-23T07:59:31.292199+11:00	2023-03-29T10:31:36.962811+11:00	7 Catani Place	MONASH	ACT	2904	149.0773166	-35.4187825	House	513	My Morris	Zac Morris	6	4	3	2.0	1590.0
77360	residential	time.capsule	Auction 1:00pm Saturday 15 April	2023-03-23T08:18:21.141926+11:00	2023-03-29T11:01:43.494068+11:00	19 Abernethy Street	WEETANGERA	ACT	2614	149.0526822	-35.2492314	House	618	home.by holly	Cris O'Brien	6	4	2	0.5	1455.0
77361	residential	Inner Belconnen Abode	$499,000	2023-03-23T08:42:24.616700+11:00	2023-03-28T12:01:38.629001+11:00	41/57 Benjamin Way	BELCONNEN	ACT	2617	149.0679584	-35.2422659	Apartment	412	Luton Manuka	Sophie Luton	2	1	1	6.0	
77362	residential	Convenient living in Prime Location with Large Courtyard	$825,000+	2023-03-23T09:13:52.818158+11:00	2023-03-27T13:31:59.153165+11:00	3/29 State Circle	DEAKIN	ACT	2600	149.1203717	-35.3111439	Apartment	620	Morrissey Property	Trenton Morrissey	2	2	2	6.0	
77364	residential	Best Of Both Worlds!	$1,200,000	2023-03-23T09:14:17.362745+11:00	2023-04-14T10:30:16.105704+10:00	11 Biffin Street	COOK	ACT	2614	149.05894409999996	-35.2566026	House	232	Ray White Canberra	Samuel Fitzsimmons	6	3	0	6.0	748.0
77367	residential	Red brick cottage in prime location.	$995,000+	2023-03-23T09:18:52.026417+11:00	2023-03-28T21:16:31.481053+11:00	48 McIntyre Street	NARRABUNDAH	ACT	2604	149.1430041	-35.3332862	DuplexSemi-detached	1155	PURNELL	Nick Purnell	2	1	1	3.0	560.0
77368	residential	Full of Charm and Ready to Move in	Auction	2023-03-23T09:24:55.267748+11:00	2023-03-27T14:01:48.739466+11:00	3/61 Maynard Street	NGUNNAWAL	ACT	2913	149.1120709	-35.1616933	Townhouse	436	LJ Hooker Dickson	Andrew Grenfell	3	1	1	6.0	
77371	residential	The Very Tip of the Top of OConnor	Auction 15/04/2023	2023-03-23T09:43:59.505152+11:00	2023-03-27T10:01:51.894821+11:00	1 Yarrow Place	O'CONNOR	ACT	2602	149.1167121	-35.24784350000002	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	0.0	1070.0
77372	residential	Brand New Inspect Now!	$629,900+	2023-03-23T09:39:21.608310+11:00	2023-03-28T16:16:45.806722+11:00	U6.04 Molonglo Falls, 2 Terry Connolly Street	COOMBS	ACT	2611	149.0431837	-35.3234791	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	2	2	6.0	0.0
77373	residential	Brand New Inspect Now!	$789,900+	2023-03-23T09:41:02.184401+11:00	2023-03-28T16:16:46.422788+11:00	U1.18 Molonglo Falls, 2 Terry Connolly Street	COOMBS	ACT	2611	149.0431837	-35.3234791	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	3	2	2	6.0	0.0
77374	residential	relaxed.lifestyle	$425,000+	2023-03-23T09:47:22.214208+11:00	2023-03-28T09:31:38.663136+11:00	271/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	5.5	
77375	residential	chic.vibe	$680,000+	2023-03-23T09:47:22.074035+11:00	2023-03-23T16:46:41.694333+11:00	19c Negus Crescent	WATSON	ACT	2602	149.1611196	-35.2322261	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	1	6.0	
77377	residential	Brand New Inspect Now!	$649,900+	2023-03-23T09:49:20.389367+11:00	2023-03-24T09:16:38.675520+11:00	U2.16 Molonglo Falls, 2 Terry Connolly Street	COOMBS	ACT	2611	149.0431837	-35.3234791	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	2	1	6.0	4107.0
77379	residential	Arizona Court - perfect Watson location	Offers over $240,000	2023-03-23T10:15:09.373621+11:00	2023-03-28T12:31:33.013427+11:00	12C/6 Irvine Street	WATSON	ACT	2602	149.1560499	-35.239154	Apartment	1784	Sadil Quinlan	Greg Sadil	1	1	1		
77386	residential	THE DOOR IS OPEN, WELCOME HOME!	AUCTION on the 15/04/2023 at 12:00pm	2023-03-23T10:53:47.174910+11:00	2023-03-29T12:01:34.777387+11:00	26 Sentry Crescent	PALMERSTON	ACT	2913	149.1158584	-35.1899482	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	4.0	733.0
77387	residential	One of the Best Buys!	Auction 15/04/2023	2023-03-23T10:58:55.834072+11:00	2023-03-28T10:16:32.901305+11:00	18 Briger Street	TAYLOR	ACT	2913	149.10535769999998	-35.150685	House	2300	VERV Property	Jason Roses	5	4	2	6.0	235.0
77390	residential	Practically Perfect in Everyway	Auction 15/04/2023	2023-03-23T10:47:16.354328+11:00	2023-03-27T17:01:35.888407+11:00	27 Stevenson Street	TORRENS	ACT	2607	149.0891761	-35.3746284	House	2300	VERV Property	Jason Roses	3	2	2	2.0	721.0
77391	residential	REFINED, ELEGANT AND BUILT JUST FOR YOU	Auction	2023-03-23T10:46:17.875524+11:00	2023-03-24T14:16:40.347426+11:00	5 Lycett Street	WESTON	ACT	2611	149.0554615	-35.335854	House	438	LJ Hooker Woden/Weston	Jane Macken	4	3	4	6.0	767.0
77392	residential	Captivating characterful home primed for 21st-century living	AUCTION 15/4/2023	2023-03-23T10:52:13.355354+11:00	2023-03-27T13:32:13.085743+11:00	52 Paterson Street	AINSLIE	ACT	2602	149.1428676	-35.2676682	House	232	Ray White Canberra	Andrew Lonsdale	4	3	1	3.5	
77395	residential	Character, Space And Timeless Elegance	$799,000-$839,000	2023-03-23T11:22:05.156849+11:00	2023-03-28T16:31:45.146862+11:00	16 Gurr Street	CALWELL	ACT	2905	149.1024493	-35.4378457	House	443	LJ Hooker Manuka	Stephen Thompson	3	2	2	1.5	
77396	residential	Executive Suite in Central Belconnen	Auction	2023-03-23T11:18:09.508521+11:00	2023-03-28T09:31:54.688695+11:00	35c/21 Beissel Street	BELCONNEN	ACT	2617	149.0649153	-35.2349842	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	2	1	6.0	
77397	residential	Modern Lifestyle In Perfect Location	Auction: Wednesday 19th April, On site at 12:30pm	2023-03-23T11:32:19.804538+11:00	2023-03-28T15:31:40.597159+11:00	16 Wills Street	GRIFFITH	ACT	2603	149.1451044	-35.3251608	House	443	LJ Hooker Manuka	Stephen Thompson	4	3	2	4.5	
77399	residential	Live life wide open	$585,000	2023-03-23T11:49:09.055907+11:00	2023-03-28T09:31:31.227439+11:00	5/71 Lawrenson Circuit	JACKA	ACT	2914	149.1284238	-35.1610295	Townhouse	410	MARQ Property	Craig Chapman	2	2	2	6.0	
77400	residential	Lovely Latham Home	AUCTION 15/4/2023	2023-03-23T11:48:07.179216+11:00	2023-03-27T09:47:09.224723+11:00	7 Pohlman Street	LATHAM	ACT	2615	149.0324438	-35.2246098	House	232	Ray White Canberra	Nathan Wood	4	2	1	1.0	874.0
77401	residential	Experience the Best of Urban Living	$389,000 - $409,000	2023-03-23T11:47:17.815394+11:00	2023-03-23T13:32:06.706041+11:00	20b/17 Uriarra Road	QUEANBEYAN	NSW	2620	149.2271787	-35.345311	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	1	1	1		
77403	residential	Nature, recreation and convenience in the heart of the Molonglo Valley.	Offers Above $479,000	2023-03-23T12:01:55.443527+11:00	2023-03-27T16:16:36.869894+11:00	99/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	599	Cream Residential	Chris Wilson	2	2	1	5.5	
77406	residential	'FENWICK'	offers over $669,000	2023-03-23T12:11:54.548726+11:00	2023-03-24T13:46:31.258822+11:00	10/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Apartment	433	Maloney's Property	Philip Kouvelis	2	2	2	4.5	
77411	residential	Luxurious open-plan living in the perfect location	Auction, Sat 22nd Apr at 12:00 pm	2023-03-23T12:34:51.196257+11:00	2023-03-29T10:31:53.552979+11:00	20/98 Henry Kendall Street	FRANKLIN	ACT	2913	149.1498877	-35.1898288	Townhouse	233	LJ Hooker Gungahlin	Lameh Mourad	3	2	2	6.0	
77412	residential	1964 upgraded 3 bedroom residence. Set on a 858m2 block. Great location walk or ride to Dickson shopping precinct	$1,200,000+	2023-03-23T12:52:16.835611+11:00	2023-03-24T11:49:56.574066+11:00	66 Melba Street	DOWNER	ACT	2602	149.1433796	-35.2422423	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	1	3	1.5	858.0
77413	residential	Luxury, Location, Lifestyle	Auction	2023-03-23T12:47:45.655677+11:00	2023-03-29T10:31:45.644609+11:00	27 Heseltine Street	DENMAN PROSPECT	ACT	2611	149.0237729	-35.3078022	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	2	2	6.0	600.0
77419	residential	Top floor dual balcony apartment.	$649,000+	2023-03-23T14:19:59.633228+11:00	2023-03-29T14:31:34.156012+11:00	158/8 Jardine Street	KINGSTON	ACT	2604	149.1409456	-35.3142158	Apartment	1155	PURNELL	Nick Purnell	2	1	1	5.5	
77422	residential	Generous living and entertaining areas in this family home, close to shops, schools and reserves!	Auction 15/04/2023	2023-03-23T14:45:42.502245+11:00	2023-03-28T12:31:35.059043+11:00	118 Temperley Street	NICHOLLS	ACT	2913	149.0963506	-35.1929231	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	3.5	840.0
77423	residential	Freestanding townhouse in quiet location!	$599,000 +	2023-03-23T14:38:19.635327+11:00	2023-03-28T20:31:34.150618+11:00	6/12 Tewksbury Circuit	THEODORE	ACT	2905	149.1229484	-35.4433311	Townhouse	232	Ray White Canberra	Kellie Chalker	3	1	1	2.0	9911.5
77426	residential	Opportunity for the First Homebuyer or Investor!	$499,000 - $539,000	2023-03-23T15:07:53.454054+11:00	2023-03-24T10:46:40.336426+11:00	32/43 Antill Street	QUEANBEYAN	NSW	2620	149.235305	-35.3485201	Apartment	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	2	2		
77427	residential	antill.opportunity 	$1,200,000	2023-03-23T15:06:08.262934+11:00	2023-03-27T13:01:47.724960+11:00	131 Antill Street	DOWNER	ACT	2602	149.1461045	-35.2481825	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	5.0	
77433	residential	Refreshed and Updated!	Auction	2023-03-23T15:26:11.296982+11:00	2023-03-28T11:02:15.748781+11:00	2/153 Murranji Street	HAWKER	ACT	2614	149.041879	-35.2467654	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	3.0	
