id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
96949	rental	McKellar Family Haven	$780.00 pw	2024-03-06T13:26:17.173956+11:00	2024-03-08T13:31:37.091556+11:00	144 Dumas Street	MCKELLAR	ACT	2617	149.0741553	-35.2157819	House	412	Luton Manuka	Maggie Schirmer	4	2	2		
96954	rental	Updated & Fully Furnished 1 bedroom unit!	505 / WK	2024-03-06T14:17:09.724447+11:00	2024-03-06T14:17:32.110633+11:00	30/17 Medley Street	CHIFLEY	ACT	2606	149.0851063	-35.354705	Apartment	436	LJ Hooker Dickson	Hazel Huang	1	1	1		
96955	rental	Lake views in Belconnen's Heart	$560 per week	2024-03-06T14:13:16.079576+11:00	2024-03-06T14:32:36.201587+11:00	63/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2		
96957	rental	Beautifully renovated family home	$750 Per Week	2024-03-06T14:25:47.854964+11:00	2024-03-08T13:47:40.862499+11:00	24 Gascoyne Circuit	KALEEN	ACT	2617	149.1072477	-35.219231	House	440	LJ Hooker Canberra City	Ashley Callander	3	2	1		
96958	rental	Centrally located townhouse	$600 per week	2024-03-06T14:46:57.546394+11:00	2024-03-06T14:47:25.142645+11:00	17/15 Macpherson Street	O'CONNOR	ACT	2602	149.120861	-35.2636535	Townhouse	232	Ray White Canberra	James Kartsonas	2	2	1		
96959	rental	Contemporary Family Living.	$750 Per Week	2024-03-06T14:58:46.036055+11:00	2024-03-07T10:46:42.038782+11:00	6/147 Bill Ferguson Circuit	BONNER	ACT	2914	149.1377463	-35.1622291	Townhouse	2853	Bastion Property Group	Stephanie Traycevska	4	2	2	6.0	
96966	rental	North facing with park & lake views	$650 p/w	2024-03-06T15:38:12.015181+11:00	2024-03-07T16:03:31.535054+11:00	23/1 Drew Street	GREENWAY	ACT	2900	0.0	0.0	Apartment	435	LJ Hooker Tuggeranong	Briege O'Brien	2	2	2	6.0	
97008	rental	2 Bedroom Unit With Courtyard	$580 per week	2024-03-06T16:02:23.636891+11:00	2024-03-06T16:03:31.400366+11:00	38/236 Flemington Road	HARRISON	ACT	2914	149.15158	-35.1926561	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
97016	rental	Elevated Apartment Living in the Heart of the City	$560 per week	2024-03-06T16:21:09.368535+11:00	2024-03-07T15:18:17.980327+11:00	164/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1	6.0	
97017	rental	APARTMENT WITH BREATHTAKING VIEWS	$520 per week	2024-03-06T16:43:40.505235+11:00	2024-03-07T12:02:08.813574+11:00	911/161 Emu Bank 	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	34	McIntyre Property	Jacinta Hassan	1	1	1		
97020	rental	FURNISHED TOP FLOOR APARTMENT - 6 MONTH LEASE 	$450 per week	2024-03-06T16:55:51.723745+11:00	2024-03-13T13:46:35.283212+11:00	28/2-8 Corinna Street	LYONS	ACT	2606	149.081351	-35.3439707	Apartment	414	Luton Weston Creek & Molonglo Valley	April Scholes	2	1	1		
97022	rental	Family Friendly Living in the heart of Gungahlin 	$760 per week	2024-03-06T16:50:17.157243+11:00	2024-03-12T09:17:16.131656+11:00	39 Delma View	GUNGAHLIN	ACT	2912	149.128766	-35.1874004	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
97023	rental	Hop, skip and a tram ride away	$715 Per Week	2024-03-06T17:16:02.460355+11:00	2024-03-06T18:01:47.564238+11:00	229  Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1453169	-35.1848325	House	410	MARQ Property	Kayla Adele	3	2	2		
97030	rental	Rural Retreat	$495 per week	2024-03-06T20:25:21.423510+11:00	2024-03-13T14:32:37.636224+11:00		SUTTON	NSW	2620	0.0	0.0	Unit	232	Ray White Canberra	Lesley Cloake	2	1	1		
97049	rental	Designer Home!	$870 Per Week pw	2024-03-07T09:40:44.821275+11:00	2024-03-07T10:46:44.408099+11:00	135A Burrinjuck Crescent	DUFFY	ACT	2611	149.0346809	-35.3394618	DuplexSemi-detached	2853	Bastion Property Group	Stephanie Traycevska	4	2	2		
97053	rental	Picturesque views and Contemporary Living	$650 per week	2024-03-07T09:40:05.075255+11:00	2024-03-08T13:16:45.465516+11:00	55/15 Jumbuck Crescent	LAWSON	ACT	2617	149.0906343	-35.2266562	Townhouse	439	LJ Hooker Kaleen	Melissa Hines	3	2	2	6.0	
97069	rental	LOCATION, LIFESTYLE & LUXURY 	$660 per week	2024-03-07T10:46:32.889816+11:00	2024-03-07T10:46:55.710882+11:00	55/135 Easty Street	PHILLIP	ACT	2606	0.0	0.0	Townhouse	415	Luton Woden	Zoe White	2	2	2		
97072	rental	Large Family Home In Quiet Kid Friendly Street	$750 per week	2024-03-07T10:35:10.262680+11:00	2024-03-13T12:32:26.544847+11:00	47 Charles Perkins Circuit	BONNER	ACT	2914	149.14716	-35.1589569	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		450.0
97091	rental	Welcome to the heart of Habitat	$550 Per Week	2024-03-07T11:35:22.349230+11:00	2024-03-08T14:02:41.604689+11:00	40/38 Mort Street	BRADDON	ACT	2612	149.1318723	-35.2729677	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
97103	rental	Renovated family home	$900 Per Week	2024-03-07T13:17:35.960520+11:00	2024-03-07T13:18:42.086835+11:00	30 Mullan Street	FADDEN	ACT	2904	149.1222272	-35.4007163	House	440	LJ Hooker Canberra City	Jenna Cattanach	4	2	2		
97107	rental	2 weeks rent-free*. Convenient location in the heart of Dickson	2 weeks rent-free, $725pw	2024-03-07T13:27:47.520876+11:00	2024-03-12T12:31:47.568331+11:00	50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Amber Jarvis	2	2	0		
97108	rental	2 weeks rent-free*. Ask as why Built To Rent is the only way to rent!	2 weeks rent-free, $695pw	2024-03-07T13:27:47.584842+11:00	2024-03-12T16:46:50.673230+11:00	"	50 Antill Street"	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Amber Jarvis	2	2	1		
97115	rental	london. city	$695 per week	2024-03-07T14:16:34.583543+11:00	2024-03-07T14:17:28.396831+11:00	204/39 London Circuit	CITY	ACT	2601	149.1268369	-35.2795745	Apartment	618	home.by holly	Samantha Brown	2	2	1	6.0	
97116	rental	INCREDIBLE LOCATION	$580 pw	2024-03-07T14:23:10.129501+11:00	2024-03-08T15:16:38.944626+11:00	27/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	412	Luton Manuka	Chauntelle Macic	2	1	1	8.0	
97119	rental	SUNNY THREE BEDROOM TOWNHOUSE	$780 pw	2024-03-07T14:46:31.921991+11:00	2024-03-07T14:46:52.313601+11:00	46/17 Eldridge Crescent	GARRAN	ACT	2605	149.106732	-35.3445829	House	408	Luton Belconnen	Kaitlyn Taylor	3	3	2		
97121	rental	Prime Location	$665 Per Week	2024-03-07T14:47:32.791983+11:00	2024-03-08T14:17:30.825768+11:00	31 Le Souef Crescent	FLOREY	ACT	2615	149.0511023	-35.2269507	House	440	LJ Hooker Canberra City	Grace Bowman	3	1	1		
97122	rental	Luxury Living in the City	$750 Per Week	2024-03-07T14:49:09.577698+11:00	2024-03-08T10:02:50.551884+11:00	54/2 Torrens Street	BRADDON	ACT	2612	149.1339064	-35.2759606	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
97126	rental	Fully Furnished Convenient Apartment 	$600 Per Week	2024-03-07T15:18:49.248898+11:00	2024-03-07T15:19:20.582130+11:00	38/18 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1344699	-35.3210342	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
97131	rental	central. boutique 	$620 per week	2024-03-07T16:02:37.683334+11:00	2024-03-07T16:03:13.486374+11:00	6/54 Macleay Street	TURNER	ACT	2612	149.128717	-35.2664765	Apartment	618	home.by holly	Samantha Brown	2	2	1	7.5	
97139	rental	Live the Lawson Lifestyle	$520 per week	2024-03-07T16:30:20.661662+11:00	2024-03-13T09:17:10.678969+11:00	13/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0906024	-35.2328763	Townhouse	232	Ray White Canberra	Matthew Findley	2	1	2		
97141	rental	Modern Living in Denman Prospect 	$720 per week 	2024-03-07T16:55:32.375168+11:00	2024-03-08T14:01:53.704794+11:00	4/42 Freebury Street	DENMAN PROSPECT	ACT	2611	149.021275	-35.3012032	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2		
97152	rental	City living 	$540 Per Week	2024-03-08T08:41:09.324266+11:00	2024-03-12T16:31:56.460594+11:00	1/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
97154	rental	JUST WHAT YOU'RE LOOKING FOR!	$580 pw	2024-03-08T08:55:18.844102+11:00	2024-03-08T09:31:36.606844+11:00	2/88 Julia Flynn Avenue	ISAACS	ACT	2607	149.1110992	-35.3692344	Townhouse	415	Luton Woden	Nadia Lourens	3	2	2		
97161	rental	15 Bradley Street	$470 per week	2024-03-08T09:39:26.593589+11:00	2024-03-08T12:02:02.964450+11:00	15 Bradley Street	COOMA	NSW	2630	149.1305699	-36.2297955	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	0		
97163	rental	Easy living easy lifestyle 3 Bed | 2 Bath | 2 Car	$680 per week	2024-03-08T09:46:36.158104+11:00	2024-03-08T09:47:50.550643+11:00	94 Lionel Rose Street 	HOLT	ACT	2615	148.9989029	-35.2254394	House	1821	Leader Capital Real Estate	Anissa Wong	3	2	2		
97164	rental	love.downer	$780 per week	2024-03-08T09:47:10.902718+11:00	2024-03-08T09:48:29.070574+11:00	11 Heaton Place	DOWNER	ACT	2602	149.143213	-35.23826930000001	House	618	home.by holly	Jackie Houghton	3	1	4	0.5	
97169	rental	Fully Furnished Designer Property	$850 Per Week	2024-03-08T09:34:57.313807+11:00	2024-03-08T10:32:52.678418+11:00	303/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	440	LJ Hooker Canberra City	Lagan Puri	3	2	2	0.0	
97172	rental	One Bedroom Apartment!	$500 Per Week	2024-03-08T09:50:57.763413+11:00	2024-03-08T10:48:14.635499+11:00	193/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
97173	rental	Two Bedroom Apartment with Large Separate Study - IQ Complex - Braddon	$700 per week	2024-03-08T10:16:54.353887+11:00	2024-03-08T10:17:33.705326+11:00	502/51 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
97183	rental	Sun-drenched One Bedroom Apartment	$420 per week	2024-03-08T11:02:04.640965+11:00	2024-03-08T11:03:28.559141+11:00	13/137 Blamey Cres	CAMPBELL	ACT	2612	149.1530373	-35.2908798	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
97186	rental	Original Kingston Flair & Character	$595 per week	2024-03-08T10:57:18.708216+11:00	2024-03-08T11:32:10.844492+11:00	9/8 Howitt Street	KINGSTON	ACT	2604	149.1431432	-35.3155099	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	1		
97188	rental	Carnaby in Gungahlin 	$560 per week	2024-03-08T11:02:41.502025+11:00	2024-03-08T11:03:35.765821+11:00	201/100 Gungahlin Place	GUNGAHLIN	ACT	2912	149.134343	-35.186077	Apartment	232	Ray White Canberra	Brittinee Smith	2	2	1		
97189	rental	 3 bedroom home in Gordon offered for lease	$550 per week	2024-03-08T11:26:43.955813+11:00	2024-03-08T12:01:42.705509+11:00	5 Togo Place	GORDON	ACT	2906	149.0807151	-35.4579785	House	34	McIntyre Property	Miki Sant	3	2	1		
97191	rental	Recently Updated Top Floor Unit	$500 per week	2024-03-08T11:20:59.102590+11:00	2024-03-13T14:02:45.586244+11:00	24/28 Springvale Drive	HAWKER	ACT	2614	149.0431571	-35.2458985	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	1	3.0	
97193	rental	2 Bedroom Unit in Casey	$540/Week	2024-03-08T11:36:00.612041+11:00	2024-03-08T15:01:56.502163+11:00	92 Greg Urwin Circuit	CASEY	ACT	2913	149.1023219	-35.1559122	House	439	LJ Hooker Kaleen	Melissa Hines	2	1	1		
97198	rental	Two Storey Home in Bruce.	$850	2024-03-08T11:46:34.001893+11:00	2024-03-08T13:46:58.776427+11:00	6 Kinloch Circuit	BRUCE	ACT	2617	149.0999514	-35.2406777	House	439	LJ Hooker Kaleen	Melissa Hines	5	2	2	0.0	273.0
97201	rental	Spacious two bedroom apartment	$550 Per Week	2024-03-08T12:31:34.046437+11:00	2024-03-08T12:32:26.851330+11:00	29/16 David Miller Crescent	CASEY	ACT	2913	149.0972698	-35.1709317	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	1	2	0.0	
97204	rental	bustling.braddon	$580 per week	2024-03-08T12:46:32.172953+11:00	2024-03-08T12:47:33.935814+11:00	503/51 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	618	home.by holly	Samantha Brown	1	1	1	6.0	
97207	rental	Large family home	$1400pw	2024-03-08T12:41:01.795627+11:00	2024-03-08T13:47:11.774091+11:00	59 Sidaway Street	CHAPMAN	ACT	2611	149.0344445	-35.3577396	House	438	LJ Hooker Woden/Weston	Sarah Miller	7	4	2		
97212	rental	Neat & Tidy One Bedroom Duplex in Sought after Waramanga.	$400 per week	2024-03-08T13:31:31.040142+11:00	2024-03-08T13:31:46.426393+11:00	4B Badimara Street	WARAMANGA	ACT	2611	149.0677802	-35.3501552	DuplexSemi-detached	1784	Sadil Quinlan	Kay Stares	1	1	1		
97214	rental	From Dawn till Dusk	$740 Per Week	2024-03-08T13:32:14.144904+11:00	2024-03-08T13:32:41.192887+11:00	1406/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723102	-35.2405392	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
97215	rental	Year Round Entertaining on Offer	$730 Per Week	2024-03-08T13:46:56.333625+11:00	2024-03-08T13:47:34.740063+11:00	10 Biala Place	NGUNNAWAL	ACT	2913	149.1020008	-35.1710793	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2	0.0	745.0
97216	rental	As new townhouse	$750pw	2024-03-08T13:39:38.919870+11:00	2024-03-12T17:31:46.593061+11:00	3/8 Mokoan Place	DUFFY	ACT	2611	149.0300994	-35.3367905	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	6.5	
97218	rental	Convenient Contemporary Living in Lawson 	$600 Per Week	2024-03-08T13:39:18.362385+11:00	2024-03-12T15:18:11.873936+11:00	17/2 Rouseabout Street	LAWSON	ACT	2617	149.0908201	-35.2276225	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
97221	rental	A LIGHT FILLED HOME	$570 Per Week	2024-03-08T14:02:19.914709+11:00	2024-03-08T14:02:53.722181+11:00	14 Grainger Circuit	MELBA	ACT	2615	149.0516583	-35.2102939	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
97225	rental	2 Bedroom unit In Belconnen	$510 per week	2024-03-08T14:21:30.663487+11:00	2024-03-08T15:32:42.693099+11:00	20/51 Totterdell Street	BELCONNEN	ACT	2617	149.0601828	-35.2327866	Unit	439	LJ Hooker Kaleen	Will Auvaa	2	1	0	0.0	448.0
97226	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$740 per week	2024-03-08T14:40:19.535610+11:00	2024-03-12T10:01:37.817399+11:00	208/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Apartment	2300	VERV Property	Louise Calabria	2	2	1		
97227	rental	Lifestyle and Convenience	$1150 per week	2024-03-08T14:33:01.514492+11:00	2024-03-12T10:02:27.394489+11:00	5/186 La Perouse Street	RED HILL	ACT	2603	149.1308174	-35.3404431	Townhouse	443	LJ Hooker Manuka	Leasing Consultant	3	2	2		
97231	rental	Luxurious Weetangera Sanctuary	$700 per week	2024-03-08T15:02:19.958443+11:00	2024-03-14T13:48:29.378622+11:00	1/13 Coppin Place	WEETANGERA	ACT	2614	149.0557208	-35.2454497	Townhouse	232	Ray White Canberra	Brittinee Smith	3	2	2		
97234	rental	Lyons Split-Level Gem	$750 per week	2024-03-08T15:46:49.459375+11:00	2024-03-08T15:47:36.668690+11:00	1A Chappell Street	LYONS	ACT	2606	149.0795808	-35.3456018	House	433	Maloney's Property	Ned Hibbert	3	2	2		
97245	rental	Neat & Tidy Tuggeranong Townhouse	$500 per week	2024-03-08T16:44:12.786761+11:00	2024-03-14T15:32:16.775606+11:00	8/27 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0865888	-35.4262895	Townhouse	232	Ray White Canberra	Brittinee Smith	3	1	1		
97249	rental	Neat Family Home on Albert Street	$540 per week	2024-03-08T17:16:36.583576+11:00	2024-03-13T17:31:49.164918+11:00	2 Albert Street	COOMA	NSW	2630	149.1350053	-36.2399406	House	1740	Henley Property - Cooma	Maddie Rackley	3	1	1		
97261	rental	18 Bligh Street 	$520 per week	2024-03-11T10:00:11.713384+11:00	2024-03-11T10:47:05.209570+11:00	18 Bligh Street	COOMA	NSW	2630	149.1266347	-36.2437554	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	2		
97284	rental	Dickson Village Apartments are designed for renters, find out why!	$585 per weekly	2024-03-11T15:27:43.225571+11:00	2024-03-14T11:47:05.324787+11:00	50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Amber Jarvis	1	1	1		
97300	rental	Lakefront Luxury: Your Exceptional 2-Bedroom Retreat in Kingston	$750 P/W	2024-03-12T09:29:29.435191+11:00	2024-03-13T13:32:06.898376+11:00	44/11 Trevillian Quay	KINGSTON	ACT	2604	149.1464877	-35.3109948	Apartment	436	LJ Hooker Dickson	Antone Smith	2	2	2		
97301	rental	CHARMING TWO BEDROOM HOME | INITIAL 6 MONTH LEASE 	$500 per week	2024-03-12T09:31:40.575468+11:00	2024-03-14T14:47:40.061272+11:00	1/18 Argyle Place	CURTIN	ACT	2605	149.0779503	-35.3280967	DuplexSemi-detached	415	Luton Woden	Jayde Hickey	2	1	1		
97303	rental	Luxurious apartment, unbeatable location	$800 Per Week	2024-03-12T10:14:14.775733+11:00	2024-03-12T14:03:07.906396+11:00	115/17 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1353245	-35.3210047	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	2		
97310	rental	My quiet cul de sac living	$630 pw	2024-03-12T10:58:30.382600+11:00	2024-03-14T14:02:02.397819+11:00	4 Kirkham Place	KAMBAH	ACT	2902	149.0668481	-35.3800631	House	513	My Morris	Abbey Morris	3	2	1		551.3
97317	rental	Beautifully Renovated three-bedroom Home in Kambah.	$600 pw	2024-03-12T11:21:03.349792+11:00	2024-03-15T16:01:58.772125+11:00	8 Carleton Street	KAMBAH	ACT	2902	149.0499927	-35.3823873	House	412	Luton Manuka	Melina Giri	3	2	2		
97320	rental	wonderful.watson 	$580 per week	2024-03-12T12:15:29.619226+11:00	2024-03-12T13:02:02.068860+11:00	40/15 Aspinall Street	WATSON	ACT	2602	149.1555623	-35.2307829	Unit	618	home.by holly	Samantha Brown	2	2	2	4.0	
97323	rental	Aspen Village	$550 Per Week	2024-03-12T12:26:36.861132+11:00	2024-03-14T20:17:07.848530+11:00	727/335 Anketell Street	GREENWAY	ACT	2900	149.0732154	-35.4224319	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
97324	rental	GROUND FLOOR LIVING IN CENTRAL PARK - CAMMERAY COURT	$410 per week	2024-03-12T12:35:52.685692+11:00	2024-03-13T13:46:54.419281+11:00	6/12 Albermarle Place	PHILLIP	ACT	2606	149.0980892	-35.3474568	Apartment	415	Luton Woden	Jayde Hickey	1	1	1	0.0	
97325	rental	Heart of Braddon	$480 per week pw	2024-03-12T12:46:48.968388+11:00	2024-03-12T12:46:59.936646+11:00	77A Limestone Avenue	BRADDON	ACT	2612	149.1396218	-35.269862	DuplexSemi-detached	618	home.by holly	Jamye Dudok	1	1	1		
97326	rental	Four bedroom family home	$600	2024-03-12T12:43:38.459362+11:00	2024-03-15T16:32:26.601785+11:00	46 Mundawari Circuit	NGUNNAWAL	ACT	2913	149.1009806	-35.1732115	House	441	LJ Hooker Kippax	Michael Hayward	4	1	1	7.0	
97328	rental	Conveniently located l Mountain Views l Coombs Location	$900	2024-03-12T12:51:47.326488+11:00	2024-03-14T10:32:25.776969+11:00	2/55 Woodberry Avenue	COOMBS	ACT	2611	149.042309	-35.3222934	Townhouse	441	LJ Hooker Kippax	Jodie Cross	4	3	2		
97329	rental	STUNNING UNIT	$450 pw	2024-03-12T13:01:58.562031+11:00	2024-03-12T13:02:15.911311+11:00	44B Encounter Street	HARRISON	ACT	2914	149.160683	-35.2004103	House	408	Luton Belconnen	Kaitlyn Taylor	1	1	1		
97334	rental	Look No Further in Nicholls	$750 Per Week	2024-03-12T13:25:10.104948+11:00	2024-03-14T12:32:41.269150+11:00	25 Lexcen Avenue	NICHOLLS	ACT	2913	149.1055178	-35.1868131	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
97343	rental	Welcome to The Parade!	$550 Per Week	2024-03-12T14:11:14.617001+11:00	2024-03-15T15:35:00.555739+11:00	513/4 Anzac Park	REID	ACT	2612	149.1429715	-35.2896583	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
97349	rental	creekside.jacka	$600 per week	2024-03-12T14:46:21.898591+11:00	2024-03-12T15:16:57.071945+11:00	19/11 Starcevich Crescent	JACKA	ACT	2914	149.1274949	-35.1602141	Townhouse	618	home.by holly	Samantha Brown	2	2	2	6.0	
97354	rental	Unique Family Home with views and space galore 	$900 per week 	2024-03-12T15:31:48.110447+11:00	2024-03-12T15:32:29.244286+11:00	6 Kohlhagen Street	CONDER	ACT	2906	0.0	0.0	House	34	McIntyre Property	Miki Sant	5	2	3		
97356	rental	Centrally located 	$460 Per Week	2024-03-12T15:32:58.604349+11:00	2024-03-12T15:33:35.590645+11:00	56/19-25 Fawkner Street	BRADDON	ACT	2612	149.135146	-35.271175	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
97358	rental	Two-story Terrace in the heart of Barton	$730 per week	2024-03-12T15:55:13.605463+11:00	2024-03-14T11:17:07.468311+11:00	5/21 Brisbane Avenue	BARTON	ACT	2600	149.1344096	-35.309658	Apartment	34	McIntyre Property	Hannah White	2	2	1		
97366	rental	Walk to local school and shops	$670.00	2024-03-12T16:39:51.269091+11:00	2024-03-18T11:48:10.865691+11:00	11 Manna Close	PALMERSTON	ACT	2913	149.11837	-35.1987397	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	1.0	448.8
97369	rental	TWO BEDROOM UNIT IN A GREAT LOCATION	$460 Per Week	2024-03-12T16:59:19.803154+11:00	2024-03-12T17:17:18.532151+11:00	9/2 Buik Place	BELCONNEN	ACT	2617	149.0737523	-35.248777	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
97372	rental	MODERN APARTMENT IN IDEAL LOCATION	$650 per week	2024-03-12T17:37:14.234377+11:00	2024-03-15T16:16:38.132079+11:00	72/1 Surprize Place	PHILLIP	ACT	2606	149.0906484	-35.3474706	Apartment	2300	VERV Property	Louise Calabria	2	1	2		
97390	rental	Single level. Convenient. 	$620 Per Week	2024-03-13T09:31:34.290425+11:00	2024-03-13T09:32:30.973460+11:00	16/56 Christina Stead Street	FRANKLIN	ACT	2913	149.144119	-35.2027404	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
97391	rental	The Capitol Residences - Canberra's luxury residential building 	$595 per week	2024-03-13T09:46:36.004199+11:00	2024-03-13T09:46:59.589523+11:00	608/39 London Circuit 	CITY	ACT	2601	149.1268369	-35.2795745	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
97398	rental	FAMILY HOME IN CALWELL	$640.00 pw	2024-03-13T10:37:56.319215+11:00	2024-03-18T13:31:38.353283+11:00	51 Johnstone Circuit	CALWELL	ACT	2905	149.0987721	-35.4339384	House	413	Luton Tuggeranong	Jessica Hudson	4	2	1		
