id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
102059	residential	Single Level Splendour	$650,000 +	2024-05-31T11:49:17.807559+10:00	2024-05-31T12:47:08.231224+10:00	14/32 Sid Barnes Crescent	GORDON	ACT	2906	149.0896069	-35.455745	Townhouse	232	Ray White Canberra	Dan Cooper	3	1	1	4.5	
102061	residential	No body corporate!!	Auction	2024-05-31T12:02:31.687323+10:00	2024-05-31T14:32:14.252173+10:00	32 Renny Place	BELCONNEN	ACT	2617	149.0751589	-35.2477132	Townhouse	441	LJ Hooker Kippax	James Elbas	2	1	1	3.0	253.0
102066	residential	Light and airy home in inner lifestyle location	Auction 22/06/24	2024-05-31T13:06:14.081536+10:00	2024-05-31T14:48:07.558158+10:00	13 Lambert Street	LYNEHAM	ACT	2602	149.1198107	-35.2457567	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	3.0	723.03
102070	residential	What's Next On The Horizon?	$410,000+	2024-05-31T14:02:19.526052+10:00	2024-05-31T14:03:01.620057+10:00	47 Horizon Avenue	SYMONSTON	ACT	2609	149.1551293	-35.3483154	Villa	436	LJ Hooker Dickson	Andrew Browne	2	1	2	0.0	
102087	residential	Two bedroom apartment walking distance to the Gungahlin Town Centre.	$475,000	2024-05-31T15:54:39.407365+10:00	2024-05-31T17:17:18.571912+10:00	24/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	409	Luton Gungahlin	Adrian Giampietro	2	1	1	6.0	
102094	residential	Ready, Set, Move In! 	Auction 29/6/2024	2024-05-31T16:31:58.960271+10:00	2024-05-31T16:32:41.216899+10:00	43 Gilbert Street	HACKETT	ACT	2602	149.1625195	-35.2456442	House	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	6.0	
102113	residential	Brand New Home - Ready to Move in By August !	By Negotiation	2024-06-01T06:46:32.192343+10:00	2024-06-01T06:46:53.769765+10:00	11 Whitman Crescent	TAYLOR	ACT	2913	149.1166738	-35.1491542	House	636	Impact Properties	Shaun Iqbal	3	2	4	6.0	315.0
102116	rural	ELEVATE YOUR LIFESTYLE WITH THE PERFECT BLEND OF RURAL LIVING AND URBAN ACCESSIBILITY!	$950,000	2024-06-01T11:15:38.102497+10:00	2024-06-01T11:16:24.633519+10:00	10 Blakelys Close	SUTTON	NSW	2620	149.25477912040583	-35.16678050279552	Other	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	5097.0
102164	residential	Traditional Country Values 6.054acre Block - Dual-Occupancy Potential 	By Negotiation	2024-06-03T15:17:23.698273+10:00	2024-06-04T14:01:52.953964+10:00	24  South Street	MURRUMBATEMAN	NSW	2582	149.0221598	-34.971964	House	1836	Elders Murrumbateman	John Lennie	5	3	4		2.45
102169	land	Lot 108A and Lot 108B 	Lot 108A $375,000 Lot 108 B $365,000	2024-06-03T16:33:25.365042+10:00	2024-06-03T17:16:58.080884+10:00	Lot: Lot 108 622 Snowy Mountains Highway	COOMA	NSW	2630	149.0585776	-36.2429819	Land	2302	One Agency Craig Schofield	Craig Schofield	0	0	0		0.0
102170	residential	Incredible opportunity in the heart of Woden Valley	$400,000 +	2024-06-03T16:47:45.359844+10:00	2024-06-03T16:48:18.958445+10:00	Unit 437/Door T2-1805 WOVA	PHILLIP	ACT	2606	149.0829668	-35.340324	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	5.0	
102192	land	Boutique Acreage Blocks on the Edge of Braidwood	From $725,000	2024-06-04T07:13:48.879543+10:00	2024-06-08T18:46:55.837218+10:00	1 Aubrey Close	BRAIDWOOD	NSW	2622	149.7990648	-35.4460326	Land	2158	Belle Property Braidwood	Kelly Allen	0	0	0		5.0
102193	land	Lot 105A approx 1047m2 105B approx 929m2	Lot 105A Asking $475,000 Lot 105B Asking $485,000	2024-06-04T09:01:34.273136+10:00	2024-06-04T09:02:01.871220+10:00	Lot: Lot 105  622 Snowy Mountains Highway 	COOMA	NSW	2630	149.0585776	-36.2429819	Land	2302	One Agency Craig Schofield	Craig Schofield	0	0	0		0.0
102198	residential	Convenient lifestyle awaits	Auction 26/06/2024	2024-06-04T09:57:07.489669+10:00	2024-06-07T16:03:47.918265+10:00	142 Knoke Avenue	GORDON	ACT	2906	149.0855659	-35.4661548	House	232	Ray White Canberra	Kaine Walters	3	1	1	3.5	406.0
102203	residential	Modern & Sustainable: A Perfect Family Home	Auction	2024-06-04T10:26:50.401427+10:00	2024-06-08T13:46:56.422707+10:00	55 Kavangal Circuit	NGUNNAWAL	ACT	2913	149.1042318	-35.1576449	House	409	Luton Gungahlin	Peter White	3	2	1	5.0	297.0
102222	residential	Single Level Quiet Townhouse	$549,000	2024-06-04T11:44:24.201774+10:00	2024-06-05T11:48:02.853738+10:00	5/69 Donald Road	KARABAR	NSW	2620	149.2237143	-35.3628072	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	2		138.0
102231	residential	An Exceptional Penthouse with Views over Yerrabi Pond	$2,400,000+	2024-06-04T14:18:18.472135+10:00	2024-07-22T13:07:56.374953+10:00	1305 'Lumi'/102 Swain Street	GUNGAHLIN	ACT	2912	149.1314825	-35.18112020000002	Apartment	438	LJ Hooker Woden/Weston	Andy Greenberger	3	3	3	5.0	
102232	residential	Eco-Friendly, Family Abode	$700,000	2024-06-04T14:53:00.233621+10:00	2024-06-06T10:02:20.707896+10:00	15 Warra Street	COOMA	NSW	2630	149.1476811	-36.220659	House	2302	One Agency Craig Schofield	Craig Schofield	4	2	2		750.0
102233	residential	Luxury, Efficiency, and Convenience	$925,000	2024-06-04T15:01:27.194049+10:00	2024-06-04T15:03:08.622321+10:00	9 Campsite Place	COOMA	NSW	2630	149.1308288	-36.2256925	House	2302	One Agency Craig Schofield	Craig Schofield	5	2	2		838.0
102238	residential	Moving on, moving up, moving in!	Auction	2024-06-04T15:02:41.435796+10:00	2024-06-07T12:31:50.353211+10:00	8 Cousin Place	CHISHOLM	ACT	2905	149.1289433	-35.4187819	House	413	Luton Tuggeranong	Kelsey Tracey	6	3	2	6.0	861.0
102256	residential	Stunning Residence with Panoramic Views !	Auction	2024-06-04T17:14:40.168094+10:00	2024-06-10T17:01:38.313363+10:00	507/4 Grazier Lane	BELCONNEN	ACT	2617	149.0724589	-35.2403383	Apartment	409	Luton Gungahlin	Harman Bedi	1	1	0	6.0	
102264	residential	Cozy Elegance: A Spacious 5-Bedroom Retreat of Unparalleled Convenience	Auction 06/07/2024	2024-06-04T18:59:20.983276+10:00	2024-06-07T18:46:38.729519+10:00	3 Dimby Street	HARRISON	ACT	2914	149.1575304	-35.2005119	House	232	Ray White Canberra	Kevin Bi	5	2	2	4.5	
102265	land	Inviting Parcel of Land with Stunning Views	Contact Agent	2024-06-04T19:16:35.812144+10:00	2024-06-04T19:17:19.905702+10:00	27 Lex Watson Circuit	DENMAN PROSPECT	ACT	2611	149.0250298	-35.2943526	Land	232	Ray White Canberra	Kevin Bi	0	0	0		752.58
102266	residential	Upscale Living in Lawson: Effortless Elegance	$800,000+	2024-06-04T19:16:35.849019+10:00	2024-06-04T19:17:33.222945+10:00	34/2 Bulletin Street	LAWSON	ACT	2617	149.0883712	-35.2274319	Townhouse	232	Ray White Canberra	Kevin Bi	3	2	2	6.0	
102267	residential	Stunning 3 Bedroom Townhouse in Moncrieff	$725,000-$745,000	2024-06-04T19:07:13.994668+10:00	2024-06-06T13:18:02.102964+10:00	81 Limb Circuit	MONCRIEFF	ACT	2914	149.1200614	-35.1583808	Townhouse	232	Ray White Canberra	Sam Pearson	3	2	2	6.0	
102268	residential	Unique Realm Park Apartment	$645,000+	2024-06-04T19:07:13.992701+10:00	2024-06-06T13:18:06.185340+10:00	27/3 Burbury Close	BARTON	ACT	2600	149.1336684	-35.3121329	Apartment	232	Ray White Canberra	Sam Pearson	1	1	2	6.0	4697.4
102269	residential	Split Level 3 Bedroom Ensuite Willemsen Design: Where Style Meets Comfort!	Price by Negotiation	2024-06-04T19:04:17.839770+10:00	2024-06-06T09:02:24.523377+10:00	50/23 Pethebridge Street	PEARCE	ACT	2607	149.0865648	-35.3610402	Townhouse	232	Ray White Canberra	Richard Moses	3	2	2	0.0	
102270	residential	LOCATION! LOCATION! LOCATION!	Offers over $880,000	2024-06-04T19:16:53.649004+10:00	2024-06-04T19:18:35.619248+10:00	77/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	232	Ray White Canberra	Nectaria Moutafis	2	2	2	6.0	
102271	residential	 Opulent Terrace Living with Separate Title in Red Hill	Contact agent	2024-06-04T19:16:59.006533+10:00	2024-06-04T19:18:33.288322+10:00	15 Thermopylae Lane	RED HILL	ACT	2603	149.1294992	-35.341027	Townhouse	232	Ray White Canberra	Kevin Bi	3	2	2	7.0	
102272	residential	Experience Urban Living at its Finest	Offers Over $645,000	2024-06-04T19:07:13.131205+10:00	2024-06-05T13:32:32.392003+10:00	206/39 London Circuit	CITY	ACT	2601	149.1268331	-35.2795743	Apartment	232	Ray White Canberra	Richard Moses	2	1	1	6.0	
102273	residential	The Melrose: Exquisite Luxury Living at the Heart of Woden Center	$425,000+	2024-06-04T19:17:05.998143+10:00	2024-06-04T19:18:55.652095+10:00	5 Corinna Street	PHILLIP	ACT	2606	149.0873037	-35.3477609	Other	232	Ray White Canberra	Kevin Bi	1	1	1	6.0	
102274	residential	Luxury Terrace Living with Separate Title in 'The Parks, Red Hill'	Contact Agent	2024-06-04T19:17:12.106255+10:00	2024-06-04T19:19:25.935322+10:00	201A La Perouse Street	RED HILL	ACT	2603	149.1298404	-35.3408354	Townhouse	232	Ray White Canberra	Kevin Bi	3	2	2	7.0	150.83
102275	residential	Double Storey Penthouse with Panoramic Views	$949,900+	2024-06-04T19:04:16.935670+10:00	2025-03-11T11:46:55.411132+11:00	1303/39 London Circuit	CITY	ACT	2601	149.12683689999997	-35.2795745	Apartment	232	Ray White Canberra	Richard Moses	2	3	3	6.0	
102276	residential	TRANQUIL RETREAT WITH ENCAPSULATING VIEWS	$489,000+	2024-06-04T19:04:15.932877+10:00	2024-06-05T13:02:07.413020+10:00	2309/1 Grazier Lane	BELCONNEN	ACT	2617	149.0716047	-35.2408848	Apartment	232	Ray White Canberra	Richard Moses	2	1	1	6.0	
102277	residential	Modern Urban Living: North-Facing Luxury	$720,000 +	2024-06-04T19:17:30.223243+10:00	2024-06-04T19:20:16.356621+10:00	71/260 City Walk	CITY	ACT	2601	149.1331254	-35.2818164	House	232	Ray White Canberra	Kevin Bi	2	2	1	6.0	
102282	residential	Original, family home, brimming with potential	Auction 26/06/2024	2024-06-05T08:33:08.224470+10:00	2024-06-06T10:18:06.468005+10:00	71 Clift Crescent	RICHARDSON	ACT	2905	149.1118063	-35.4259352	House	232	Ray White Canberra	Kate Coultas	3	2	1	2.0	997.0
102286	residential	Neat and tidy family home in peaceful locale	Auction 26/06/2024	2024-06-05T09:44:10.863369+10:00	2024-06-08T13:16:52.351263+10:00	8 Burhop Close	THEODORE	ACT	2905	149.1204211	-35.4455245	House	232	Ray White Canberra	Kate Coultas	3	1	2	4.0	359.0
102294	residential	Priced to Sell!	$439,950	2024-06-05T10:13:14.147814+10:00	2024-06-05T12:17:35.882030+10:00	12/6 Maclaurin Crescent	CHIFLEY	ACT	2606	149.0840622	-35.3509007	Unit	437	LJ Hooker Belconnen	Michael Wellsmore	2	1	1	4.0	
102296	residential	Highly Sought After Position	By Negotiation	2024-06-05T10:35:32.218140+10:00	2024-06-06T13:47:12.652375+10:00	43 Lampard Circuit	BRUCE	ACT	2617	149.0927241	-35.2381092	House	233	LJ Hooker Gungahlin	Peta Barrett	3	2	2	4.5	481.0
102297	residential	Nest or invest	$680,000+	2024-06-05T10:32:14.955527+10:00	2024-06-09T09:46:50.172522+10:00	1 Biggs Place	HOLT	ACT	2615	149.0185784	-35.2257657	House	232	Ray White Canberra	Jake Battenally	3	1	2	4.0	367.0
102299	residential	Home is where our heart is	$775,000+	2024-06-05T11:00:08.293522+10:00	2024-06-07T10:02:26.636708+10:00	40 Honyong Crescent	NGUNNAWAL	ACT	2913	149.112859	-35.1632049	House	410	MARQ Property	Jason Anasson	3	1	1	3.5	376.0
102302	residential	Set And Forget At The Sullivan!	$500,000+	2024-06-05T11:17:59.895299+10:00	2024-06-05T16:18:04.890870+10:00	813/351 Northbourne Avenue	LYNEHAM	ACT	2602	149.1327161	-35.2542886	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
102304	residential	Dual Living or Dual Income with Bonus RZ2 Core Area Zoning	Auction in rooms	2024-06-05T11:34:30.985360+10:00	2024-06-05T14:16:44.851723+10:00	9 Adinda Street	WARAMANGA	ACT	2611	149.0589244	-35.34960239999999	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	2	2	0.5	733.0
102308	land	Elevated, views & ready to build on now. Start your new chapter. 	Offers Over $795,000	2024-06-05T12:02:14.495979+10:00	2024-06-05T12:32:19.735267+10:00	20 Rosanove Crescent	DENMAN PROSPECT	ACT	2611	149.0152289	-35.3059438	Land	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	0	0	0		541.0
102313	residential	Prime Investment on the top floor. 	$495,000	2024-06-05T12:38:07.809358+10:00	2024-06-05T17:02:01.939753+10:00	1505/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	1069	Crowthers	Charles Crowther	1	1	1	6.0	
102315	residential	Large 1 bedroom + Study - 67m2 Living + 25m2 Balcony	$430,000+	2024-06-05T12:33:07.029103+10:00	2024-06-05T16:15:50.535254+10:00	165/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	1	1	1	6.0	9728.0
102316	residential	18TH FLOOR VIEWS!!!	$499,000 +	2024-06-05T12:47:25.613566+10:00	2024-06-05T12:48:29.207182+10:00	442/T2-1810 WOVA	PHILLIP	ACT	2606	0.0	0.0	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	5.0	
102319	residential	Impressive Quality Light-Filled Townhouse	$785,000 - $825,000	2024-06-05T12:54:15.490523+10:00	2024-06-05T13:32:03.895645+10:00	31/90 John Gorton Drive	COOMBS	ACT	2611	149.0390543	-35.3205904	Townhouse	2300	VERV Property	Jason Roses	3	2	2	6.0	
102321	residential	Separately Titled and Renovated Townhouse	Auction	2024-06-05T13:15:15.880302+10:00	2024-06-07T16:31:57.383716+10:00	4 McMinn Close	SWINGER HILL	ACT	2606	149.0992766	-35.3528449	Townhouse	436	LJ Hooker Dickson	Nic Salter-Harding	3	2	1	3.0	168.0
102324	residential	Modern, Family-Friendly, Versatile Living	$1,088,000 - $1,178,000	2024-06-05T13:45:12.312331+10:00	2024-06-06T09:46:53.500317+10:00	73 Alfred Hill Drive	MELBA	ACT	2615	149.0584354	-35.2075835	House	410	MARQ Property	Sam Taylor	5	3	2	0.5	1020.0
102326	residential	Charming. Quaint. Convenient. 	$585,000+	2024-06-05T13:56:12.248333+10:00	2024-06-08T20:46:53.617185+10:00	32 Mcelhone Court	BELCONNEN	ACT	2617	149.0680695	-35.2441368	Townhouse	410	MARQ Property	Sam Taylor	3	2	1	1.0	277.0
102328	residential	Cozy, Comfort 2 Bedroom Townhouse - SINGLE TITLE	$675,000+ (Price Guide)	2024-06-05T13:48:36.653218+10:00	2024-06-08T10:31:40.474101+10:00	323 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1514278	-35.1858563	Townhouse	233	LJ Hooker Gungahlin	Bri Williams	2	1	2	6.0	239.0
102331	residential	Prestige lifestyle in prime location	By Negotiation	2024-06-05T14:19:39.305161+10:00	2024-06-08T13:47:08.277735+10:00	38 Nellie Hamilton Avenue	GUNGAHLIN	ACT	2912	149.136321	-35.1775495	House	409	Luton Gungahlin	Peter White	4	2	2	5.5	266.0
102339	land	Perfect Level to Undulating Block	Auction 04/07/2024	2024-06-05T15:48:01.274989+10:00	2024-06-05T15:49:07.974706+10:00	Lot 3/1087 Nanima Road	SPRINGRANGE	NSW	2618	149.0947637	-35.0329584	Land	232	Ray White Canberra	Mark Johnstone	0	0	0		21.6
102340	residential	Your new home, where the 'Eyre' is fresher	$1,199,000	2024-06-05T15:48:01.378333+10:00	2024-06-05T15:49:15.749560+10:00	26 Eyre Street	BUNGENDORE	NSW	2621	149.4524476	-35.2440579	House	2305	Ray White Bungendore	Ava Merriman	4	2	12		1226.0
102341	residential	Stunning Modern Apartment, Convenient Location	Auction 27/06/2024	2024-06-05T15:29:16.876904+10:00	2024-06-05T19:01:45.463127+10:00	78/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1489859	-35.1983997	Apartment	232	Ray White Canberra	Mark Johnstone	2	2	1	6.0	
102346	residential	ALL IT NEEDS IS YOU!	Auction Saturday 29 June 10:30AM	2024-06-05T15:46:18.869637+10:00	2024-06-08T14:46:36.107024+10:00	11 Mumshirl Street	BONNER	ACT	2914	149.1362913	-35.1532552	House	410	MARQ Property	Luke McAuliffe	4	2	2	4.5	445.0
102357	residential	Live life outdoors on this home's epic deck with mountain views	$799,000+	2024-06-05T18:49:16.486002+10:00	2024-06-08T15:31:43.198075+10:00	56 Downard Street	CALWELL	ACT	2905	149.1054694	-35.4393347	House	232	Ray White Canberra	Kellie Chalker	3	2	2	3.5	751.0
102358	residential	Light filled, spacious living and entertaining areas in stylish home close to Dickson and tram!	Auction	2024-06-06T08:16:21.485820+10:00	2024-06-06T14:01:45.542507+10:00	11 Cotton Street	DOWNER	ACT	2602	0.0	0.0	House	273	Luton Dickson	Aniko and Peter Carey	3	1	1	2.5	733.0
102361	residential	Premium family living - 5 beds + Rumpus + Studio + 3 baths + 2.5 Car	$2,175,000+	2024-06-06T09:00:11.240770+10:00	2024-06-06T10:31:57.470917+10:00	13 Pellew Street	NICHOLLS	ACT	2913	149.0913284	-35.1905356	House	410	MARQ Property	Justin Taylor	5	3	2	2.5	947.0
102363	residential	Modern Townhouse Offering Style and Comfort	Auction 27/06/2024	2024-06-06T09:01:16.000067+10:00	2024-06-08T14:01:51.459202+10:00	87 Mobourne Street	BONNER	ACT	2914	149.1348574	-35.1599742	Townhouse	232	Ray White Canberra	Treston Bamber	3	1	2	6.0	218.0
102364	residential	Rarer Than Hens Teeth!	Auction 29/06/2024	2024-06-06T09:13:49.963394+10:00	2024-06-07T11:32:13.102114+10:00	108 Officer Crescent	AINSLIE	ACT	2602	149.154683	-35.2514699	House	436	LJ Hooker Dickson	Stephen Bunday	3	2	1	5.5	493.0
102365	residential	Private secluded oasis 	Auction 29/06/2024	2024-06-06T09:31:13.540102+10:00	2024-06-07T15:47:21.383757+10:00	145 Heagney Crescent	CHISHOLM	ACT	2905	149.1306351	-35.425871	House	232	Ray White Canberra	Alec Brown	4	2	2	3.0	1271.0
102366	residential	forever.watson	Auction 1:00pm Saturday 29 June	2024-06-06T09:31:24.848923+10:00	2024-06-10T16:02:01.194443+10:00	6 Jordan Place	WATSON	ACT	2602	149.1550229	-35.2410927	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	4.5	
102368	residential	distinctive 	$640,000 +	2024-06-06T09:31:24.670861+10:00	2024-06-06T15:46:54.653344+10:00	119/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322542	-35.2573922	Apartment	618	home.by holly	Holly Komorowski	2	2	2	6.0	
102369	residential	big.impression	$520,000 +	2024-06-06T09:31:24.768880+10:00	2024-06-07T10:02:15.502001+10:00	95/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304108	-35.2995139	Apartment	618	home.by holly	Holly Komorowski	2	2	1	6.0	
102370	residential	cudgewa.home	$925,000+	2024-06-06T09:31:25.030504+10:00	2024-10-08T14:18:34.814665+11:00	17 Cudgewa Lane	HARRISON	ACT	2914	149.15692529999998	-35.201074900000016	House	618	home.by holly	Bianca Way	4	2	2	4.0	
102371	residential	Immaculate Family Home with Beautiful Views	$1,000,000+	2024-06-06T09:33:52.939964+10:00	2024-06-07T10:02:54.405896+10:00	59 Charterisville Avenue	CONDER	ACT	2906	149.1032668	-35.456719	House	34	McIntyre Property	Colin McIntyre	4	2	3	5.0	895.0
102372	residential	effortlessly.chic	$420,000 +	2024-06-06T09:31:24.592717+10:00	2024-06-08T11:46:55.753182+10:00	41/40 Torrens Street	BRADDON	ACT	2612	149.1347118	-35.2715816	Apartment	618	home.by holly	Holly Komorowski	1	1	1	0.5	
102375	residential	Light filled entry level home	Auction	2024-06-06T09:56:18.927131+10:00	2024-06-06T18:01:58.977369+10:00	19 De Graaff Street	HOLDER	ACT	2611	149.0416555	-35.3328009	House	513	My Morris	Sandy Morris	3	1	2	1.0	
102377	residential	Light-filled, spacious and contemporary north-facing townhouse 	Auction	2024-06-06T09:55:35.016896+10:00	2024-06-07T15:16:44.553179+10:00	22/65 Frencham Street	DOWNER	ACT	2602	149.1455399	-35.243816	Townhouse	273	Luton Dickson	Aniko and Peter Carey	2	2	1	6.0	
102378	residential	Do you dream of a self-sufficient life? A place with space, light, trees and wildlife?	Contact Agent	2024-06-06T10:11:47.863714+10:00	2024-07-05T13:07:06.836162+10:00	41 Rovere Lane	BYWONG	NSW	2621	149.3290248	-35.1844811	AcreageSemi-rural	2032	All Real Estate NSW	Jan Ladmore	4	1	12	0.0	80021.0
102380	residential	minos.home	$359,000+	2024-06-06T10:04:24.031169+10:00	2024-06-07T11:32:01.305288+10:00	11/18 Glenmaggie Street	DUFFY	ACT	2611	149.0333409	-35.3360714	Apartment	618	home.by holly	Bianca Way	2	1	1	4.5	8004.0
102382	residential	City Living in Phillip	$500,000	2024-06-06T10:08:13.382578+10:00	2024-06-07T14:17:10.905022+10:00	711/15 Bowes Street	PHILLIP	ACT	2606	149.0869247	-35.3438705	Apartment	437	LJ Hooker Belconnen	Robert Murphy	2	2	1	6.0	
102388	residential	Light Filled, Top Floor Apartment On Light-Rail Strip	$375,000+	2024-06-06T10:33:30.552246+10:00	2024-06-06T18:16:43.091461+10:00	77/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Unit	233	LJ Hooker Gungahlin	Olivia Fairweather	1	1	1	6.0	
102390	residential	Spacious family living	Auction 27/06/2024	2024-06-06T10:49:04.037967+10:00	2024-06-06T10:49:50.740716+10:00	3 Le Gallienne Street	MELBA	ACT	2615	149.0551888	-35.2036026	House	232	Ray White Canberra	Jake Battenally	3	2	2	2.0	812.0
102402	residential	A unique opportunity	Auction - Buyer's guide: $830,000+	2024-06-06T11:13:57.583229+10:00	2024-06-06T13:32:14.942355+10:00	13 Barangaroo Street	CHISHOLM	ACT	2905	149.1230289	-35.4269789	House	413	Luton Tuggeranong	Team Rahi and Nader	5	3	3	0.0	1275.0
102406	residential	Contemporary comfort meets convenience	Auction onsite	2024-06-06T11:23:07.799495+10:00	2024-06-06T17:16:52.235593+10:00	24 Flora Bassett Street	FRANKLIN	ACT	2913	149.1416223	-35.206917	House	410	MARQ Property	Jason Anasson	4	2	2	5.5	405.0
102414	residential	Peninsula 3 or 4 Beds 200m Living	$1,399,000	2024-06-06T11:49:34.647641+10:00	2025-01-30T14:19:13.233712+11:00	Denman Peninsula, Stella Young Way	DENMAN PROSPECT	ACT	2611	149.0251948	-35.2916885	Townhouse	690	LJ Hooker Project Marketing	Keenan Veraar	3	2	2	6.0	0.0
