id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
50838	residential	Lets call it a canvas, one that can be added too - not quite blank.	Auction	2021-11-26T13:08:17.315538+11:00	2021-12-02T11:46:29.798651+11:00	22 Cazaly Close	HOLT	ACT	2615	149.0130625	-35.2293308	House	233	LJ Hooker Gungahlin	Naomi Sachs	3	1	1	1.0	875.0
50840	residential	Panoramic views of Lake Ginninderra.	$559,000+	2021-11-26T13:22:44.590011+11:00	2021-12-01T13:31:33.373344+11:00	27/35 Chandler Street	BELCONNEN	ACT	2617	149.0704259	-35.2385536	Apartment	1155	PURNELL	Josh Meli	2	2	1	6.0	
50842	residential	An original family home	Auction 17/12/2021	2021-11-26T14:01:15.261539+11:00	2021-11-29T10:18:21.716210+11:00	11 Samson Place	KAMBAH	ACT	2902	149.0661308	-35.3850163	House	232	Ray White Canberra	Lisa Silberberg	4	1	4	0.0	864.0
50843	residential	A Caf Around the Corner	$580,000 +	2021-11-26T14:14:08.325712+11:00	2021-12-02T17:01:30.695634+11:00	224/20 Anzac Park	CAMPBELL	ACT	2612	149.1430188	-35.2889835	Apartment	273	Luton Dickson	Melissa Martin-Smith	2	2	1	6.0	
50849	residential	Make The Most Of Life At Milano!	Auction	2021-11-26T15:12:19.047206+11:00	2021-11-29T11:01:35.888452+11:00	7/65 Torrens Street	BRADDON	ACT	2612	149.1346293	-35.2676762	Unit	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
50853	residential	Reserve Facing Gem	Auction Sun 19 Dec 10.30 AM - Onsite	2021-11-26T15:23:15.051501+11:00	2021-12-01T13:01:53.763275+11:00	14 Crone Terrace	TAYLOR	ACT	2913	149.107673	-35.1446285	House	1534	New Door Properties	Shray Khanna	4	3	2	6.0	488.0
50854	residential	Turn-Key Inner City Opportunity	$515,000+	2021-11-26T12:31:20.028036+11:00	2021-12-02T12:17:03.406884+11:00	721/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Unit	232	Ray White Canberra	Gerard Northey	1	1	1	6.0	
50862	residential	IQ.intelligent.living	$500,000+	2021-11-26T16:35:13.374975+11:00	2021-12-03T10:16:34.586408+11:00	705/53 Mort Street	BRADDON	ACT	2612	149.131402	-35.2710445	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
50864	residential	Investor Delight in convenient Higgins	Auction 16/12/2021	2021-11-26T18:01:14.431581+11:00	2021-12-01T09:01:47.317583+11:00	64 Pennefather Street	HIGGINS	ACT	2615	149.0327633	-35.2342043	House	232	Ray White Canberra	Jayden Potten	3	2	1	1.0	851.0
50868	residential	When location and lifestyle matter	Auction 11/12/2021	2021-11-26T19:36:14.591286+11:00	2021-12-03T14:46:48.848025+11:00	2/61 Lightfoot Crescent	FLOREY	ACT	2615	149.0554936	-35.2345959	Townhouse	232	Ray White Canberra	Kim Zarevac	4	2	2	4.0	1245.1
50874	residential	Shaken not Stirred - a View to Behold	$1,150,000 Plus	2021-11-29T08:46:34.679521+11:00	2021-12-02T12:46:55.048470+11:00	80/260 City Walk	CITY	ACT	2601	149.1332144	-35.2819498	Apartment	433	Maloney's Property	Moira Maloney	3	2	2	6.0	
50878	residential	Amaroo Awaits. 	Auction	2021-11-29T10:43:29.623290+11:00	2021-11-30T16:16:30.296289+11:00	24 Wellesley Street	AMAROO	ACT	2914	149.1357282	-35.1673972	House	629	Badenoch Real Estate	Symon Badenoch	4	2	2	4.5	
50881	residential	Expansive block, beautiful renovations	Auction 16/12/21	2021-11-29T11:02:13.886646+11:00	2021-12-03T13:31:40.962959+11:00	43 Tytherleigh Street	WANNIASSA	ACT	2903	149.0907455	-35.3928303	House	232	Ray White Canberra	Kate Coultas	5	3	3	3.0	1113.2
50891	residential	New suburb, new home, new future	Auction 18/12/2021	2021-11-29T13:27:59.622378+11:00	2021-11-30T11:31:32.078890+11:00	66 Ken Herde Crescent	TAYLOR	ACT	2913	149.0984684	-35.15356939999999	House	1191	Blackshaw Queanbeyan & Jerrabomberra	Alexandra Ahkey	4	3	2	6.5	470.0
50892	residential	Magnificent Executive Residence	Auction Sunday 12 Dec 12.30 PM - Onsite	2021-11-29T13:17:14.575577+11:00	2021-12-01T13:02:01.697710+11:00	34 Shillam Chase	WHITLAM	ACT	2611	149.035946	-35.2752283	House	1534	New Door Properties	Gurjant Singh	4	3	2	6.0	501.0
50895	residential	Start Here!	$260,000+	2021-11-29T13:57:18.656159+11:00	2021-12-06T11:48:00.099961+11:00	16/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.059108	-35.2493141	House	232	Ray White Canberra	Tom Williamson	1	1	1	0.5	5309.0
50896	residential	Outstanding Opportunity	$339,000 - $359,000	2021-11-29T14:27:31.403576+11:00	2021-11-30T09:46:28.511201+11:00	1/15 Crest Road	CRESTWOOD	NSW	2620	149.2203342	-35.3434399	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	2	1	1		
50900	residential	Real family entertainer in Wanniassa	AUCTION	2021-11-29T15:01:21.503219+11:00	2021-11-29T15:02:49.998819+11:00	38 Balfour Crescent	WANNIASSA	ACT	2903	149.0915974	-35.4001269	House	2880	Confidence Real Estate	Anish Sebastian	4	2	3	2.5	688.0
50909	residential	Nest Or Invest	$699,000+	2021-11-29T16:29:17.391508+11:00	2021-11-30T17:16:31.437249+11:00	15 Jeff Snell Crescent	DUNLOP	ACT	2615	149.0180814	-35.1928513	House	702	Town Residential	Paramdeep Singh	3	1	1	6.0	244.0
50910	residential	Whether you're downsizing or right sizing	Auction 11/12/2021	2021-11-29T16:50:17.756118+11:00	2021-12-06T15:32:33.824617+11:00	9 Woolner Circuit	HAWKER	ACT	2614	149.0417452	-35.2487798	House	232	Ray White Canberra	Peter Walker	2	1	1	3.0	346.0
50914	residential	Immaculate split level home in elevated position	$1,089,000+	2021-11-30T09:10:58.442414+11:00	2021-12-03T14:31:33.119787+11:00	13 Lenehan Street	GIRALANG	ACT	2617	149.1025838	-35.2136424	House	410	McGrath Canberra	Sam Taylor	4	2	4	1.0	750.0
50916	residential	Soaring ceilings and architectural design	Auction 15/12/2021 at 5:00pm	2021-11-30T09:28:11.109078+11:00	2021-12-04T09:46:27.697005+11:00	21 Isabel Flick Street	BONNER	ACT	2914	149.1329472	-35.1607432	House	2862	Stone Gungahlin	Jess Smith	4	2	2	5.0	454.0
50918	residential	All I want for Christmas is...	Auction	2021-11-30T10:22:13.975010+11:00	2021-12-04T13:46:32.783698+11:00	90 Macrossan Crescent	LATHAM	ACT	2615	149.0342601	-35.2162617	House	1190	Blackshaw Gungahlin	Michael Braddon	4	2	2	3.0	887.0
50920	residential	Modern and stylish corner apartment in the heart of Greenway	Auction, Tue 21st Dec at 6:00pm	2021-11-30T11:08:32.416304+11:00	2021-12-06T15:01:29.827465+11:00	183/8 Limburg Way	GREENWAY	ACT	2900	149.07187	-35.4195839	Apartment	233	LJ Hooker Gungahlin	Jason Hall	2	2	2	6.0	0.0
50922	residential	Resort-style living in Dickson	By Negotiation	2021-11-30T11:19:07.494797+11:00	2021-12-22T12:46:34.304483+11:00	523/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	233	LJ Hooker Gungahlin	Jason Hall	1	1	1	6.0	0.0
50924	residential	Neat Two-Bedroom Apartment 	$309,000 - $329,000	2021-11-30T11:44:17.030794+11:00	2021-12-03T12:16:32.223053+11:00	8/14 King Street	CRESTWOOD	NSW	2620	149.2198	-35.3430396	Unit	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	2	1	1		
50925	residential	Sophisticated living	$589,000+	2021-11-30T11:56:03.620418+11:00	2021-12-07T10:46:26.199028+11:00	1301/25 Edinburgh Avenue	ACTON	ACT	2601	149.1225939	-35.284914	Apartment	3331	MRKT Property	Justin Ingram	1	1	1	6.0	
50929	residential	Separate Title! No Body Corporate!	Auction	2021-11-30T12:27:58.014034+11:00	2021-12-02T11:46:51.251662+11:00	148 Darwinia Terrace	CHAPMAN	ACT	2611	149.0401764	-35.35409840000001	Townhouse	703	Bertram Ellis	Tom Ellis	2	1	1	3.0	327.0
50935	residential	Attention Buyers... Best Value In Bonner!	$779,000+	2021-11-30T13:11:16.694111+11:00	2021-12-01T17:01:28.240338+11:00	8/21 Muriel Stewart Circuit	BONNER	ACT	2914	149.1428347	-35.1613706	Townhouse	1534	New Door Properties	Gurjant Singh	4	2	1	6.0	2852.0
50941	residential	Lakefront Family Home 	Auction	2021-11-30T13:56:35.544309+11:00	2021-12-06T10:31:30.464659+11:00	2 Pavy Street	BONYTHON	ACT	2905	149.0724778	-35.4283182	House	413	Luton Tuggeranong	Gabbi Kalthofen	4	2	2	4.5	483.0
50944	residential	Live in or Invest its a Winner	AUCTION	2021-11-30T15:21:56.513043+11:00	2021-12-07T13:16:29.811502+11:00	47 Vandyke Street	CRACE	ACT	2911	149.1047841	-35.203877	House	2880	Confidence Real Estate	Anish Sebastian	3	2	1	4.0	374.0
50945	residential	Renovators Delight	$250,000	2021-11-30T15:46:31.201128+11:00	2021-11-30T15:47:27.086775+11:00	16/31 Disney Court	BELCONNEN	ACT	2617	149.0703444	-35.2442728	Unit	702	Town Residential	Ajay Kumar	2	1	1	5.0	
50947	residential	Renovated and ready	Auction	2021-11-30T15:57:12.763497+11:00	2021-12-07T09:31:26.184847+11:00	2 Tuckett Place	CALWELL	ACT	2905	149.0932084	-35.4372186	House	413	Luton Tuggeranong	Kelsey White	4	1	2	2.5	788.0
50949	residential	Entry Level Beauty!	$700,000+	2021-11-30T16:30:44.940909+11:00	2021-12-01T13:16:29.482463+11:00	35 Wilhelmi Crescent	BANKS	ACT	2906	149.0965748	-35.4649336	House	34	McIntyre Property	Colin McIntyre	3	1	2	0.5	390.0
50951	residential	Location! Convenience! Practicality!	By Negotiation	2021-11-30T16:31:21.323293+11:00	2021-12-06T21:31:26.614130+11:00	4/289 Flemington Road	FRANKLIN	ACT	2913	149.1509078	-35.1918687	Unit	1534	New Door Properties	Yash Sethi	2	2	2	6.0	5050.0
50957	residential	Private and peaceful with a salt water pool	Auction 17/12/21	2021-11-30T17:38:13.729583+11:00	2021-12-07T16:01:51.537870+11:00	11 Martyn Close	CHISHOLM	ACT	2905	149.1174282	-35.4188233	House	232	Ray White Canberra	Kate Coultas	2	1	1	3.0	503.6
50961	residential	145. thynne street	Auction on Sunday 19th December 2021 at 12:00pm	2021-12-01T07:41:15.788472+11:00	2021-12-06T07:16:28.960211+11:00	145 Thynne Street	BRUCE	ACT	2617	149.0996044	-35.2416443	Townhouse	2542	Hugo. Canberra	Hugo Mendez	3	2	2	6.0	
50962	residential	Location, style and space in an ultra convenient setting! 	Auction	2021-12-01T08:11:12.450898+11:00	2021-12-06T16:31:32.958962+11:00	19/40 Henry Kendall Street	FRANKLIN	ACT	2913	149.149817	-35.1949277	Townhouse	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	3	2	2	5.0	
50963	residential	A beauty in Belconnen	$295,000+	2021-12-01T08:27:09.220431+11:00	2021-12-06T15:31:26.414984+11:00	11/31 Moulden Court	BELCONNEN	ACT	2617	149.0707036	-35.244965	Unit	684	McCann Properties	Mark McCann	2	1	1	0.0	0.0
50964	residential	Move in ready, modern living	Auction Thursday 16th December at 6pm	2021-12-01T08:27:09.038143+11:00	2021-12-06T18:16:30.019360+11:00	50/67 Ern Florence Crescent	THEODORE	ACT	2905	149.1210506	-35.4465051	Townhouse	684	McCann Properties	Mark McCann	3	1	2	4.0	313.0
50968	residential	Light filled townhouse in the heart of Forde	Auction 14/12/2021 at 5:00pm	2021-12-01T09:39:46.370879+11:00	2021-12-05T17:46:25.986021+11:00	52 Francis Forde Boulevard	FORDE	ACT	2914	149.1446783	-35.1710629	House	2862	Stone Gungahlin	Jess Smith	3	2	2	5.0	
50969	residential	Space & convenience in a prime location!	Auction	2021-12-01T09:33:08.454596+11:00	2021-12-02T10:46:42.198760+11:00	103 Hibberd Crescent	FORDE	ACT	2914	149.1499031	-35.1613264	House	409	Luton Gungahlin	Luke McAuliffe	4	2	2	5.5	390.0
50970	residential	Classic Cottage with Modern Convenience	Auction on the 18 December at 10.00am	2021-12-01T09:34:54.967395+11:00	2021-12-04T17:46:27.725286+11:00	12 Strzelecki Crescent	NARRABUNDAH	ACT	2604	149.1451933	-35.3288711	House	433	Maloney's Property	Moira Maloney	3	1	1	2.0	
50980	land	Premier Block in Prestigious North Coombs!	AUCTION	2021-12-01T10:06:10.123941+11:00	2021-12-03T10:16:22.527384+11:00	5 Ena Noel Street	COOMBS	ACT	2611	149.03354	-35.3113749	Land	631	Maria Selleck Properties	Maria Selleck	0	0	0		568.0
50982	residential	Executive Apartment for Smart Buyers 	$349,000+	2021-12-01T10:12:19.634552+11:00	2021-12-03T09:47:00.636947+11:00	208/9 Watkin Street	BRUCE	ACT	2617	149.0951482	-35.245189	Apartment	702	Town Residential	Mohammed Islam	1	1	1	6.0	4685.0
50989	residential	Start out or slow down in style!	Auction 13/12/2021	2021-12-01T10:34:13.421566+11:00	2021-12-06T13:16:27.726496+11:00	6 Yerra Court	NGUNNAWAL	ACT	2913	149.1003842	-35.1743572	House	1190	Blackshaw Gungahlin	Michael Braddon	3	1	2	6.0	352.0
50990	residential	Prime Real Estate Opportunity Awaits!	Auction - Saturday 18th December 10:00am	2021-12-01T09:31:12.149711+11:00	2021-12-06T12:46:36.810448+11:00	6 Jelbart Street	MAWSON	ACT	2607	149.1035704	-35.3639583	House	599	Cream Residential	Chris Wilson	3	1	1	2.0	
50991	residential	Find Your ELEMENT in Kingston!	Auction	2021-12-01T10:39:24.714577+11:00	2021-12-06T16:31:28.183299+11:00	114/45 Eastlake Parade	KINGSTON	ACT	2604	149.1471622	-35.3139653	Apartment	413	Luton Tuggeranong	Mina Etminan	1	1	1	6.0	
50994	residential	Unique industrial style.	Auction 18/12/2021	2021-12-01T10:50:06.415678+11:00	2021-12-04T09:16:26.799156+11:00	206/9 The Causeway	KINGSTON	ACT	2604	149.1497051	-35.3168171	Apartment	1155	PURNELL	Nick Purnell	2	1	1		
50995	residential	Ideal Investment or First Property	$299,000	2021-12-01T10:50:40.451414+11:00	2021-12-06T10:02:01.374946+11:00	59/40 Swain Street	GUNGAHLIN	ACT	2912	149.1364838	-35.1812889	Apartment	409	Luton Gungahlin	Stuart James	1	1	1	6.0	
50996	residential	It's beginning to look a lot like Christmas...	Auction	2021-12-01T10:56:18.094492+11:00	2021-12-02T11:31:28.507178+11:00	5 Sellwood Street	HOLT	ACT	2615	149.0084918	-35.22011730000001	House	1190	Blackshaw Gungahlin	Michael Braddon	3	1	2	1.5	647.0
50997	residential	Leafy Outlooks in Premiere Pocket	Auction 5:30pm, Wed 15th Dec, at LJ Hooker Manuka	2021-12-01T10:57:57.470627+11:00	2021-12-07T09:46:44.832154+11:00	48 Bentham Street	YARRALUMLA	ACT	2600	149.0938416	-35.3078406	Townhouse	443	LJ Hooker Manuka	Stephen Thompson	4	2	2	3.5	307.7
51001	residential	Spacious living with views to Mt. Majura! 	Auction	2021-12-01T11:12:13.680920+11:00	2021-12-02T10:46:34.030708+11:00	19/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1479876	-35.2021339	Apartment	409	Luton Gungahlin	Luke McAuliffe	3	2	2	5.0	
51002	residential	Potential meets Elevation	Sold prior to auction - $795,000	2021-12-01T11:02:17.967873+11:00	2021-12-07T08:01:34.575676+11:00	5 Garis Place	MACGREGOR	ACT	2615	149.015191	-35.2061509	House	232	Ray White Canberra	Tom Williamson	4	1	0	0.5	767.0
51005	residential	Modern 4 bedroom sanctuary - 814sqm block - triple garage	Auction: Saturday 18 December 10.30am	2021-12-01T11:35:06.174927+11:00	2021-12-06T12:31:50.594252+11:00	50 Bunbury Street	STIRLING	ACT	2611	149.0503065	-35.3480858	House	410	McGrath Canberra	Justin Taylor	4	2	3	3.5	814.0
51007	residential	Premium Townhouse Living!	Auction 22nd Dec	2021-12-01T11:43:15.622801+11:00	2021-12-06T14:01:43.938020+11:00	5/1 Saw Place	MACGREGOR	ACT	2615	149.0176765	-35.2182009	Townhouse	441	LJ Hooker Kippax	Sarah Turnbull	2	1	2	6.0	0.0
51008	residential	Expansive two-bedroom apartment with Mountain Views	$690,000+	2021-12-01T11:37:00.393002+11:00	2021-12-07T13:31:33.138050+11:00	196/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Unit	438	LJ Hooker Woden/Weston	Jane Kusetic	2	2	2	6.0	0.0
51009	residential	More Than Just a House	Auction	2021-12-01T11:57:38.580433+11:00	2021-12-03T16:31:34.036299+11:00	56 Dumaresq Street	DICKSON	ACT	2602	149.1464282	-35.2515045	DuplexSemi-detached	436	LJ Hooker Dickson	Ryan Hedley	4	2	2	4.0	514.0
51010	residential	The Escape You've been Looking For	Auction	2021-12-01T12:00:21.344449+11:00	2021-12-07T11:32:46.993043+11:00	12 Favco Place	DUNLOP	ACT	2615	149.0309356	-35.1856027	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	5.0	587.0
51012	residential	Near New and North Facing!	$510,000+	2021-12-01T12:11:52.928506+11:00	2021-12-02T13:01:42.311612+11:00	430/38 Eyre Street	KINGSTON	ACT	2604	149.142807	-35.3162349	Unit	440	LJ Hooker Canberra City	Antony Damiano	1	1	1	6.0	
51013	residential	Simply Sensational!	Auction	2021-12-01T12:03:18.732002+11:00	2021-12-07T11:31:53.510125+11:00	6 Mudge Place	MCKELLAR	ACT	2617	149.0778322	-35.2227435	House	437	LJ Hooker Belconnen	Sharon Schnyder	4	2	2	3.0	852.0
51014	residential	Modern living in a great location!	Auction	2021-12-01T12:03:17.905971+11:00	2021-12-01T15:46:29.948194+11:00	33/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	437	LJ Hooker Belconnen	Kathy Komar	2	2	1	6.0	
51016	residential	Spacious Single Level Living	Auction	2021-12-01T12:05:16.908071+11:00	2021-12-06T10:02:47.065994+11:00	7/25 Totterdell Street	BELCONNEN	ACT	2617	149.0588909	-35.2333182	Townhouse	437	LJ Hooker Belconnen	Kathy Komar	3	2	1	1.5	
51017	residential	Beautifully renovated in an excellent location!	Auction	2021-12-01T12:07:19.331228+11:00	2021-12-06T09:47:14.679063+11:00	52 Attiwell Circuit	KAMBAH	ACT	2902	149.0514719	-35.3757895	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	2	3.5	662.0
51019	residential	Welcome to Cregan Cottage	Auction	2021-12-01T12:26:41.707948+11:00	2021-12-07T10:46:41.489509+11:00	1 Alice Street	QUEANBEYAN	NSW	2620	149.2341827	-35.3610168	House	439	LJ Hooker Kaleen	Jeremy Julian	3	2	2	0.0	626.0
51020	residential	Luxury Executive Residence with Breathtaking Views	Auction	2021-12-01T12:25:15.880869+11:00	2021-12-07T14:02:09.110886+11:00	53 Romberg Way	TAYLOR	ACT	2913	149.1186591	-35.1476854	House	1534	New Door Properties	Gurjant Singh	5	3	2	5.5	562.0
51025	residential	Blank Canvas, seeking a growing family to move in next year. 	Auction on site Saturday 18 December 3pm	2021-12-01T13:02:25.667791+11:00	2021-12-08T15:16:28.493687+11:00	16 Stopford Crescent	FADDEN	ACT	2904	149.1150736	-35.3968157	House	410	McGrath Canberra	Luke Evans	4	2	2	4.5	824.0
51032	residential	PRIVATE CUL DE SAC POSITION	$855,000	2021-12-01T13:31:38.564872+11:00	2021-12-02T16:01:29.361985+11:00	24 Wedgwood Close	CHISHOLM	ACT	2905	149.1254117	-35.4182869	House	1099	The Real Estate Shop	Natalie Roberts	3	2	1	4.0	801.0
51035	residential	Living the Dream	Auction	2021-12-01T13:52:19.338080+11:00	2021-12-01T15:31:26.839659+11:00	115/189 Gorman Drive	GOOGONG	NSW	2620	149.2362376	-35.422417	Unit	438	LJ Hooker Woden/Weston	Jane Kusetic	2	2	1		
51038	residential	This family home should tick all your boxes!	Auction	2021-12-01T14:10:29.244583+11:00	2021-12-06T11:17:07.717872+11:00	49 Moonlight Avenue	HARRISON	ACT	2914	149.1547489	-35.1896609	House	436	LJ Hooker Dickson	Ryan Hedley	4	2	2	4.5	
51046	residential	Comfort and convenience in an ideal locale 	AUCTION	2021-12-01T15:36:28.046508+11:00	2021-12-07T12:46:27.055062+11:00	2/8 Henslowe Place	MELBA	ACT	2615	149.0531299000347	-35.20765031124623	DuplexSemi-detached	410	McGrath Canberra	Natalie Kokic Schmidt	3	2	1	5.0	
51048	residential	gardiner.glorious	On site 10.00am Saturday 22 January 2022	2021-12-01T15:58:44.117324+11:00	2021-12-06T15:46:38.872380+11:00	11 Gardiner Street	DOWNER	ACT	2602	149.148513	-35.2466681	House	618	home.by holly	Jenny Michael And Mark McReynolds	4	2	1	0.5	
51050	residential	HOME SWEET HOME	By Negotiation	2021-12-01T16:07:07.655156+11:00	2021-12-07T14:02:07.769674+11:00	17 Mollie Dyer Street	BONNER	ACT	2914	149.145126	-35.1559837	House	1534	New Door Properties	Gurjant Singh	4	2	2	6.0	410.0
51051	residential	Fantastic family home - Hill top in Crace	Offers over $1,200,00.-	2021-12-01T16:24:16.931372+11:00	2021-12-08T16:58:42.319792+11:00	80 Samaria Street	CRACE	ACT	2911	149.1132591	-35.2037113	House	1922	IQ Real Estate	Vinko Milicevic	4	2	2	5.5	485.0
51053	residential	Two Bedroom Unit in Great Location	$351,900	2021-12-01T16:30:39.464883+11:00	2021-12-07T16:16:26.052093+11:00	1/3-5 Davison Street	QUEANBEYAN	NSW	2620	149.2173898	-35.343666	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	2	1	1		
51058	residential	House & Land Package in dream location - Whitlam	$1,320,000+	2021-12-01T16:53:09.982832+11:00	2021-12-02T13:50:24.891225+11:00	20 Maggie Scott Terrace	WHITLAM	ACT	2611	149.03814755297202	-35.278436180145555	House	3360	Easyhome Property	Diana Wang	3	2	2	6.0	301.0
51061	residential	Cosmopolitan Living at its Best near Casey shops, schools, parks & transport !	By Negotiation	2021-12-01T18:58:37.901830+11:00	2021-12-07T12:46:34.815595+11:00	6 Arthur Tange Street	CASEY	ACT	2913	149.0932447	-35.1754786	House	636	Impact Properties	Mandeep Singh	3	2	3	4.0	267.0
51062	residential	Large & Luxurious Home Ready for Construction	$1,225,000+	2021-12-01T19:31:23.027982+11:00	2021-12-01T19:31:26.208668+11:00	27 ELLis Stones Terrace	TAYLOR	ACT	2913	149.0967088	-35.1468755	House	636	Impact Properties	Mandeep Singh	4	3	2	6.0	539.0
51064	residential	This Christmas...	Auction	2021-12-02T07:50:10.205599+11:00	2021-12-07T15:16:29.628987+11:00	1/2 Belconnen Way	PAGE	ACT	2614	149.0557821	-35.2433717	Townhouse	1190	Blackshaw Gungahlin	Michael Braddon	3	2	1	4.5	
51065	residential	family.home	Auction 6:30pm Thursday 16 December 2021	2021-12-02T08:15:14.094367+11:00	2021-12-06T08:46:36.537438+11:00	73 Verbrugghen Street	MELBA	ACT	2615	149.0550804	-35.2133872	House	618	home.by holly	Cris O'Brien	4	2	2	2.5	
