id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
81736	rental	Family Friendly, 4 Bedroom House in Weetangera	$770 per week	2023-06-19T17:16:18.320468+10:00	2023-06-20T21:01:33.941445+10:00	3 Bambridge Street	WEETANGERA	ACT	2614	149.0513823	-35.2443604	House	232	Ray White Canberra	Amanda Howell	4	2	2		
81741	rental	Elegant Lyneham Townhouse	$655 per week	2023-06-20T09:16:31.264643+10:00	2023-06-20T09:16:58.956366+10:00	 22/2 Archibald Street	LYNEHAM	ACT	2602	149.1267952	-35.244776	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
81742	rental	Realm in Barton	$650 per week	2023-06-20T09:06:21.537824+10:00	2023-06-20T09:46:35.037371+10:00	 27/7 Sydney Avenue	BARTON	ACT	2600	149.1329147	-35.3125335	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
81743	rental	Terrific Inner South Apartment!	$465 per week	2023-06-20T09:06:21.818308+10:00	2023-06-20T09:46:34.871456+10:00	 9/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	0.0	0.0	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	2	5.5	0.0
81756	rental	LOCATION LOCATION	$550 pw	2023-06-20T11:01:35.974991+10:00	2023-06-21T11:16:40.204488+10:00	19/24-30 Darcy Close	GORDON	ACT	2906	149.0831901	-35.4596166	Townhouse	409	Luton Gungahlin	Sheree Plucinski	3	1	2		
81760	rental	FAMILY HOME IN THE HEART OF KALEEN	$620 pw	2023-06-20T11:34:26.158847+10:00	2023-06-21T11:16:36.440380+10:00	15 Alberga Street	KALEEN	ACT	2617	149.0974818	-35.23289949999999	House	409	Luton Gungahlin	Sheree Plucinski	3	1	1		
81762	rental	Great home close to facilities!	$690 Per Week	2023-06-20T12:01:42.311459+10:00	2023-06-21T13:46:45.585730+10:00	158 Belconnen Way	SCULLIN	ACT	2614	149.0335279	-35.2402856	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	0		
81763	rental	Siena in Campbell 5	$770 Per Week	2023-06-20T12:16:37.592114+10:00	2023-06-20T12:17:07.124405+10:00	512/59 Constitution Avenue	CAMPBELL	ACT	2612	149.1439816	-35.2907655	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2	8.0	
81772	rental	Groovy Gilmore-Fabulous Family Home in Prime Location	$780 per week	2023-06-20T14:20:08.718323+10:00	2023-06-21T09:16:33.198086+10:00	35 Alice Jackson Crescent	GILMORE	ACT	2905	149.1333509	-35.4159924	House	1784	Sadil Quinlan	Kay Stares	4	2	2		
81773	rental	Terrace house in the heart of Harrison!	$700 Per Week	2023-06-20T14:31:41.237475+10:00	2023-06-20T14:32:18.970144+10:00	30 Mapleton Avenue	HARRISON	ACT	2914	149.1585683	-35.1946492	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2	0.0	
81778	rental	Perfect Position in Premier Development!	$595	2023-06-20T15:08:39.321662+10:00	2023-06-21T13:46:43.672711+10:00	60/217 Northbourne Avenue	TURNER	ACT	2612	149.1314185	-35.2619921	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	1	1	6.0	
81787	rental	Spacious Apartment on Canberra Avenue	$530 per week	2023-06-20T16:01:38.805848+10:00	2023-06-20T16:02:02.623705+10:00	19/103 Canberra Avenue	GRIFFITH	ACT	2603	149.1448114	-35.3215001	Unit	433	Maloney's Property	Ned Hibbert	2	2	1		
81788	rental	A private and picturesque place to call home.	$725 per week	2023-06-20T16:01:46.961255+10:00	2023-06-20T16:02:04.451381+10:00	27 McKail Crescent	STIRLING	ACT	2611	149.0476618	-35.344778	House	703	Bertram Ellis	Helen O'Callaghan	4	2	2		
81791	rental	Easy Care Home	$660 Per Week	2023-06-20T16:16:38.556912+10:00	2023-06-20T16:17:14.012950+10:00	4 Burnum Burnum Close	BONNER	ACT	2914	149.1417772	-35.1587523	House	440	LJ Hooker Canberra City	Jenna Cattanach	3	2	2		
81799	rental	Conveniently located one bedroom apartment	$470 per week	2023-06-20T16:31:40.311010+10:00	2023-06-20T16:32:11.146655+10:00	289/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	34	McIntyre Property	Tegan Ketels	1	1	1		
81811	rental	Modern living. Perfect location	$1200	2023-06-20T17:52:18.497953+10:00	2023-06-21T19:31:33.663182+10:00	64 Longstaff Street	LYNEHAM	ACT	2602	149.1247613	-35.2461744	House	441	LJ Hooker Kippax	Jodie Cross	4	2	2		
81819	rental	Townhouse In Perfect Bonner location	$645 per week	2023-06-21T10:04:10.925642+10:00	2023-06-21T11:01:39.900591+10:00	38 Mabo Boulevard	BONNER	ACT	2914	149.1393205	-35.1629901	House	232	Ray White Canberra	Lauren Everett	3	1	2		
81836	rental	Ideal family home	$720 Per Week	2023-06-21T12:17:07.554740+10:00	2023-06-21T12:17:27.770546+10:00	6 Bilby Place	NICHOLLS	ACT	2913	149.1095664	-35.1939444	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2	0.0	
81862	rental	MODERN SPACE THAT IS HARD TO COME BY!	$950 pw	2023-06-21T12:53:26.823037+10:00	2023-06-21T13:16:38.404252+10:00	37 Lester Terrace	MONCRIEFF	ACT	2914	149.1176076	-35.16031359999999	House	409	Luton Gungahlin	Sheree Plucinski	5	3	2		
81863	rental	Spacious One Bedroom Apartment Bathed in Natural Light	$440 per week	2023-06-21T13:01:33.958928+10:00	2023-06-21T13:01:42.308140+10:00	221/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Apartment	34	McIntyre Property	Jacinta Hassan	1	1	1		
81869	rental	Make Founders Lane your home!	$700 Per Week	2023-06-21T13:46:45.614158+10:00	2023-06-21T13:47:01.119927+10:00	407/65 Cooyong Street	BRADDON	ACT	2612	149.1350981	-35.277969	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
81870	rental	Highend Living on Lonsdale!	$580 Per Week	2023-06-21T14:01:38.442073+10:00	2023-06-21T14:02:09.475050+10:00	506/27 Lonsdale Street	BRADDON	ACT	2612	149.1326108	-35.2719619	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
81871	rental	Modern Three Bedroom Home	$730 per week	2023-06-21T14:01:38.620287+10:00	2023-06-21T14:02:03.098555+10:00	29 Ruth Bedford St	FRANKLIN	ACT	2913	149.1437627	-35.2036283	House	433	Maloney's Property	Ned Hibbert	3	2	1		
81873	rental	Updated Apartment	$420 per week	2023-06-21T14:16:14.106866+10:00	2023-06-21T20:31:32.997727+10:00	8/34 Uriarra Street	CRESTWOOD	NSW	2620	149.2259003	-35.346169	Apartment	232	Ray White Canberra	Lesley Cloake	2	1	1		
81878	rental	THIS NEAR NEW TOWNHOUSE IS NOT TO BE MISSED!	$790  pw	2023-06-21T15:01:35.815637+10:00	2023-06-21T15:01:46.589347+10:00	3/35 Blackman Crescent	MACQUARIE	ACT	2614	0.0	0.0	Townhouse	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	2	2	0.0	
81881	rental	A Stunning and Luxurious Waterfront Residence	$2,700  pw	2023-06-21T15:31:33.516935+10:00	2023-06-21T15:31:43.449856+10:00	7/17 Trevillian Quay	KINGSTON	ACT	2604	149.1472857	-35.3105768	Townhouse	626	Berkely Residential	The Asset Manager	3	3	4	6.0	3681.0
81885	rental	Experience Spacious Living at Its Finest!	$850-$900 pw	2023-06-21T15:46:28.981900+10:00	2023-06-21T15:46:39.850761+10:00	13 Punyibah Crescent	CRACE	ACT	2911	149.1101964	-35.2072611	House	412	Luton Manuka	Caroline Phengrasmy	4	2	2	6.0	
81888	rental	Lovely 2 Bed Townhouse in Watson	$500 per week	2023-06-21T16:16:33.739339+10:00	2023-06-21T16:16:44.876272+10:00	41/23 Tay Street	WATSON	ACT	2602	149.1672753	-35.2254873	Townhouse	232	Ray White Canberra	Janae Burleigh	2	1	0		
81890	rental	Spacious Family Home in Sought After Location	$750 per week	2023-06-21T16:46:31.798353+10:00	2023-06-21T16:46:46.077853+10:00	3 Muscio Place	CHISHOLM	ACT	2905	149.1202148	-35.4157383	House	34	McIntyre Property	Hannah White	4	2	6		
81894	rental	Fantastic 2 Bedroom Home	$550 per week	2023-06-21T17:08:33.481835+10:00	2023-06-21T17:31:48.186650+10:00	126 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1231691	-35.1582245	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
82087	rental	$610 freshly updated town house	$610	2023-06-26T08:23:25.517218+10:00	2023-07-02T09:15:35.736180+10:00	5/35 Lochbuy	MACQUARIE	ACT	2614	149.0648548	-35.2551374	Townhouse	2207	Zango Private Listers	Jade Podger	3	2	2	0.0	0.0
82092	rental	Family Home In Popular Lawson	$795 per week	2023-06-26T09:20:34.630669+10:00	2023-06-26T11:31:46.996385+10:00	43 Solong Street	LAWSON	ACT	2617	149.0873825	-35.2305268	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
82094	rental	North Canberra 3 Bedroom for Rent House Double Garage Spacious Outdoor & Parkings	$650 per week	2023-06-26T10:04:38.636497+10:00	2023-06-29T09:32:58.330471+10:00	42 Corringle Close	AMAROO	ACT	2914	149.1272507	-35.1729038	House	2207	Zango Private Listers	Lee Lee	3	1	10	5.0	428.0
82095	rental	Short term lease only - Fully Furnished executive home!	$1150 / Wk	2023-06-26T10:06:20.703910+10:00	2023-06-29T12:01:40.267101+10:00	11 Macalister Crescent	CURTIN	ACT	2605	149.0812846	-35.3347376	House	436	LJ Hooker Dickson	Helena Kime	4	2	2		
82097	rental	modernized two bedroom unit	$480 Per Week	2023-06-26T10:57:13.123955+10:00	2023-06-27T15:01:54.903978+10:00	11/3 Port Arthur Street	LYONS	ACT	2606	149.0758182	-35.3398952	Apartment	413	Luton Tuggeranong	Caroline Phengrasmy	2	1	0		
82098	rental	One Bedroom Apartment	$440 per week	2023-06-26T10:54:49.571583+10:00	2023-06-26T13:02:04.282842+10:00	82/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	0.0	
82099	rental	Family Home 	$560 Per Week	2023-06-26T11:07:09.364455+10:00	2023-06-28T11:01:33.548440+10:00	33 Irinyili Street	BONNER	ACT	2914	149.1354804	-35.1558986	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
82100	rental	Freshly painted Spacious Two Bedroom Apartment	$500 per week	2023-06-26T11:22:35.211204+10:00	2023-06-29T20:31:39.187994+10:00	23/53 McMillan Crescent	GRIFFITH	ACT	2603	149.1511967	-35.3248162	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
82101	rental	Well Presented Family Home In Great Location	$790 per week	2023-06-26T11:26:29.892906+10:00	2023-06-29T21:01:41.987381+10:00	56 Tiptree Crescent	PALMERSTON	ACT	2913	149.1172488	-35.1941487	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	733.0
82106	rental	SPACIOUS THREE BEDROOM UNIT	$650 per week	2023-06-26T12:38:05.561439+10:00	2023-06-29T15:46:30.104981+10:00	62/2 Eardley Street	BRUCE	ACT	2617	149.0923821	-35.2409288	Other	2300	VERV Property	Louise Calabria	3	2	2		
82113	rental	Furnished One Bedroom Apartment	$560 per week	2023-06-26T14:23:23.680773+10:00	2023-06-30T10:16:51.336940+10:00	8/77 Leichhardt Street	KINGSTON	ACT	2604	149.1473678	-35.3207069	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
82117	rental	Spacious Family Home	$690 Per Week	2023-06-26T15:22:59.247039+10:00	2023-06-30T13:47:21.858216+10:00	14 Service Street	CURTIN	ACT	2605	149.0832211	-35.336904	House	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
82118	rental	Beautiful Home - Ready NOW!	$715	2023-06-26T15:31:08.040443+10:00	2023-06-30T10:01:56.832452+10:00	11 Tyson Street	AINSLIE	ACT	2602	149.1423789	-35.2584435	House	436	LJ Hooker Dickson	Judy Arnott	3	1	1		998.0
82122	rental	Mountain Views	$720 Per Week	2023-06-26T15:32:51.821166+10:00	2023-06-26T21:46:39.900136+10:00	118/45 West Row	CITY	ACT	2601	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
82124	rental	2 Bedroom, Ground Floor In Heart Of Gungahlin	$495 per week	2023-06-26T15:56:10.721860+10:00	2023-06-29T20:16:38.534645+10:00	7B Braggett Street	GUNGAHLIN	ACT	2912	149.134868	-35.1814816	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	0		
82126	rental	MODERN FOUR BEDROOM HOME 	$720 per week	2023-06-26T16:04:57.379153+10:00	2023-06-29T16:46:31.324028+10:00	7 Griffith Place	KAMBAH	ACT	2902	149.0686413	-35.3853777	House	34	McIntyre Property	Amanda Gordon	4	2	6	5.0	
82128	rental	Fantastic value for money!	$530 per week	2023-06-26T16:06:12.420891+10:00	2023-06-28T16:46:37.878463+10:00	1 Yiman Street	WARAMANGA	ACT	2611	149.0678792	-35.3526691	House	703	Bertram Ellis	Helen O'Callaghan	3	1	1		
82133	rental	Recently Refurbished - Ready to Enjoy!	$450 per week	2023-06-26T20:38:16.011988+10:00	2023-06-28T11:00:25.068252+10:00	58/120 Thynne	BRUCE	ACT	2617	149.0982992	-35.2438234	Apartment	2207	Zango Private Listers	Darren Roberts	1	1	1	6.0	6971.0
82135	rental	Close to ALL OF IT	$500 Per Week	2023-06-27T08:23:04.271490+10:00	2023-06-28T11:01:35.604853+10:00	807/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
82140	rental	THREE BEDROOM OASIS	$700 pw	2023-06-27T10:16:36.202693+10:00	2023-06-27T10:16:47.314688+10:00	3 Wenlock Street	AMAROO	ACT	2914	149.1304802	-35.1675144	House	411	Luton Kippax	Kaitlyn Taylor	3	2	2		
82143	rental	Live in the Smart IQ Apartments	$850 Per Week	2023-06-27T10:42:48.640000+10:00	2023-06-30T13:47:11.288831+10:00	107/51 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	
82145	rental	Inviting Family Home In Prestige Location!	$1,050 per week	2023-06-27T11:30:40.274567+10:00	2023-06-27T11:46:32.738749+10:00	3 Golden Grove	RED HILL	ACT	2603	149.1287229	-35.3320656	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
82148	rental	Executive living in an ideal location	$660 per week	2023-06-27T11:42:35.430307+10:00	2023-07-01T11:01:33.233366+10:00	2/7 Lowrie Street	DICKSON	ACT	2602	149.1341509	-35.255958	Unit	436	LJ Hooker Dickson	Justine Bailey	2	2	1		
82154	rental	Convenient Location, Spectacular Outlook	$540 Per Week	2023-06-27T12:17:49.214763+10:00	2023-06-30T08:46:42.926158+10:00	54/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
82164	rental	3 bedroom home only a stones throw from Mount Ainslie!	$850/ Wk	2023-06-27T13:54:47.048054+10:00	2023-06-29T12:01:56.478989+10:00	18 Foveaux Street	AINSLIE	ACT	2602	149.1419583	-35.2653553	House	436	LJ Hooker Dickson	Helena Kime	3	2	2	0.5	1097.0
82165	rental	Private and Spacious Townhouse	$520 per week	2023-06-27T13:48:17.258827+10:00	2023-06-29T11:16:59.550802+10:00	7/2 Merri Place	CONDER	ACT	2906	149.0982564	-35.4576805	House	232	Ray White Canberra	Matthew McClellan	3	1	1		
82168	rental	3 Bedroom pet friendly home in Kambah	$600 per week	2023-06-27T14:26:17.186868+10:00	2023-06-30T12:16:56.215914+10:00	36 Stanfield Close	KAMBAH	ACT	2902	149.0514271	-35.3872898	House	1598	Whitcombe Property	Mary Anne Fletcher	3	1	1	0.0	441.0
82169	rental	At Home in Harrison	$500 per week	2023-06-27T14:18:31.428705+10:00	2023-06-29T15:46:37.422966+10:00	 28/128 Flemington Road	HARRISON	ACT	2914	149.1481672	-35.2072094	Townhouse	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
82170	rental	Stunning City Views	$470 per week	2023-06-27T14:18:31.288640+10:00	2023-06-29T15:46:32.953133+10:00	 109/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
82172	rental	RENT ME! Available NOW!	$600 per week	2023-06-27T14:36:33.771546+10:00	2023-06-27T14:37:17.111935+10:00	12/7 Bollard Street	PALMERSTON	ACT	2913	149.1255327	-35.1988431	Villa	1598	Whitcombe Property	Mary Anne Fletcher	3	2	2	0.0	278.0
82173	rental	2 Bedroom+2 Bathroom apartment in Mezzo Gungahlin - $540p/w	$540p/w	2023-06-27T14:38:16.950096+10:00	2023-07-01T10:58:28.237459+10:00	97/77 Gozzard	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	2207	Zango Private Listers	Bob Jacob	2	2	2	7.0	2279.0
82189	rental	Prime Locale-Two Bedroom Apartment-Literally minutes to the ANU!!	$680 per week	2023-06-27T15:16:06.178386+10:00	2023-06-30T10:16:31.511363+10:00	32/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Flat	1784	Sadil Quinlan	Kay Stares	2	2	2		
82190	rental	Furnished Executive Style Living	$650 Per Week	2023-06-27T15:14:11.845510+10:00	2023-06-30T13:31:58.099387+10:00	921/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
82191	rental	Leafy Lyneham	$530 per week	2023-06-27T15:18:32.237407+10:00	2023-06-29T15:46:32.734969+10:00	19 Owen Crescent	LYNEHAM	ACT	2602	149.1301264	-35.2567299	House	629	Badenoch Real Estate	Paul Hunter	3	1	1		0.0
82194	rental	Light-Filled Four Bedroom Home in Popular Hughes	$850 per week	2023-06-27T15:24:11.852047+10:00	2023-06-29T11:01:52.957837+10:00	5 Coxen Street	HUGHES	ACT	2605	149.0899148	-35.3330244	House	232	Ray White Canberra	Matthew McClellan	4	2	2		520.0
82195	rental	Family Living in Casey	$775 per week	2023-06-27T15:43:52.081395+10:00	2023-06-29T17:16:46.595638+10:00	8 Patrick Shaw Street	CASEY	ACT	2913	149.0993102	-35.1577648	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
82198	rental	Executive Property in the Perfect Location	$920 per week	2023-06-27T15:47:54.307910+10:00	2023-06-30T12:46:48.605536+10:00	50B Rosenthal St	CAMPBELL	ACT	2612	149.1536387	-35.2820894	DuplexSemi-detached	433	Maloney's Property	Ned Hibbert	3	2	2		
82208	rental	Great Value in Central Location	$430 per week	2023-06-27T16:46:44.145754+10:00	2023-06-27T16:46:53.112247+10:00	125/26 Oliver Street	LYNEHAM	ACT	2602	149.1330384	-35.24901490000001	Townhouse	232	Ray White Canberra	Helen West	2	1	1		
82217	rental	Views Of Black Mountain	$600 per week	2023-06-28T09:14:01.455976+10:00	2023-06-28T14:31:43.928792+10:00	1712/3 Grazier Lane	BELCONNEN	ACT	2617	149.0721816	-35.2406676	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1		
82219	rental	Generous Home in Gilmore	$745 per week	2023-06-28T09:30:41.893590+10:00	2023-06-29T11:46:34.855869+10:00	30 Alice Jackson Crescent	GILMORE	ACT	2905	149.1327453	-35.4169264	House	34	McIntyre Property	Amanda Gordon	4	2	2		
82227	rental	Perfect Location	$410 per week	2023-06-28T10:46:44.025868+10:00	2023-06-28T10:47:09.772463+10:00	58/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	232	Ray White Canberra	Peter Apostolopoulos	1	1	1		
82235	rental	Two Bedroom Apartment at Lumi	$580 Per Week	2023-06-28T11:57:49.314303+10:00	2023-06-30T12:31:55.275322+10:00	216/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322495	-35.180927	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	1		
82239	rental	PART FURNISHED ONE BEDROOM PLUS STUDY	$450 pw	2023-06-28T12:26:29.481793+10:00	2023-06-29T11:46:33.639586+10:00	14/1 Gungahlin Place	GUNGAHLIN	ACT	2912	149.136603	-35.1810373	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1	6.0	
82243	rental	Two Bedroom Townhouse!	$530 Per Week	2023-06-28T13:16:34.245234+10:00	2023-06-28T13:16:50.476542+10:00	69/70 Kings Canyon Street	HARRISON	ACT	2914	149.1488064	-35.207311	Townhouse	440	LJ Hooker Canberra City	Brian Wang	2	2	1	0.0	
82251	rental	Charnwood Has a New Beauty	$530 per week	2023-06-28T14:09:12.575484+10:00	2023-06-29T14:31:53.705407+10:00	26/42 Lhotsky Street	CHARNWOOD	ACT	2615	149.0303146	-35.2039344	Townhouse	232	Ray White Canberra	Matthew McClellan	2	1	1	5.5	
82255	rental	Lovely Three Bedroom Home	$650 p/w	2023-06-28T15:16:33.572713+10:00	2023-06-28T15:16:49.832969+10:00	31 Bendora Avenue	QUEANBEYAN	NSW	2620	149.2143926	-35.3505401	House	436	LJ Hooker Dickson	Judy Arnott	3	1	1		
82261	rental	Hidden Gem in Amaroo	$580 per week	2023-06-28T15:19:15.310298+10:00	2023-06-29T11:02:17.656236+10:00	9 Saxby Close	AMAROO	ACT	2914	149.1271161	-35.1711164	House	232	Ray White Canberra	Janae Burleigh	3	1	2		
82270	rental	Great Gowrie Home	$595 per week	2023-06-28T16:42:19.242753+10:00	2023-06-29T15:31:36.542248+10:00	88 Castleton Crescent	GOWRIE	ACT	2904	149.1065302	-35.4075649	House	629	Badenoch Real Estate	Paul Hunter	3	1	4		0.0
82302	rental	EXCEPTIONAL QUALITY IN FRANKLIN	$675 pw	2023-06-29T11:32:40.650882+10:00	2023-06-29T17:16:32.313675+10:00	30/8 Henry Kendall Street	FRANKLIN	ACT	2913	149.1492333	-35.1971594	Townhouse	409	Luton Gungahlin	Baljeet Kaur	3	3	1	7.0	
82303	rental	Perfectly Positioned Apartment Living	$530	2023-06-29T11:46:47.506766+10:00	2023-06-29T11:47:11.601991+10:00	2B/9 Chandler Street	BELCONNEN	ACT	2617	149.0694751	-35.236625	Apartment	436	LJ Hooker Dickson	Helena Kime	1	1	1		
82308	rental	Private and Easy Care!	$570 per week	2023-06-29T12:06:11.795748+10:00	2023-06-29T13:31:33.680093+10:00	3 Kanooka Street	RIVETT	ACT	2611	0.0	0.0	House	273	Luton Dickson	Jordan Smith	3	1	2	2.0	
82317	rental	Perfect for YOU	$430 Per Week	2023-06-29T13:33:10.860487+10:00	2023-06-29T15:16:37.430264+10:00	14/2 Bulletin Street	LAWSON	ACT	2617	149.0876417	-35.2271005	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
82321	rental	Modern Three bedroom Townhouse 	$650 Per Week	2023-06-29T14:02:15.303269+10:00	2023-06-29T14:02:30.159319+10:00	38 Nullarbor Avenue	FRANKLIN	ACT	2913	149.1466704	-35.200554	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
82322	rental	Large family home	$1500pw	2023-06-29T14:15:52.578180+10:00	2023-06-29T14:31:38.976629+10:00	59 Sidaway Street	CHAPMAN	ACT	2611	149.0344445	-35.3577396	House	438	LJ Hooker Woden/Weston	Sarah Miller	6	4	2		
82329	rental	Updated three bedroom family home	$620pw	2023-06-29T15:01:38.943432+10:00	2023-06-29T15:01:49.779127+10:00	30 Hyndes Crescent	HOLDER	ACT	2611	149.0438518	-35.3331898	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	2.0	779.9
82331	rental	Modern 3 Bedroom Plus Study Apartment in Harrison	$630 per week	2023-06-29T15:13:13.790613+10:00	2023-06-29T15:31:58.117119+10:00	140/2 Windjana Street	HARRISON	ACT	2914	149.1496883	-35.2021736	Apartment	232	Ray White Canberra	Helen West	3	2	2		
82340	rental	WANTED. Super great people to LIVE HERE	$620 Per Week	2023-06-29T16:07:06.729792+10:00	2023-06-30T13:16:31.671998+10:00	14 Burrell Street	HACKETT	ACT	2602	149.1664139	-35.2495303	House	410	MARQ Property	Kayla Adele	3	1	1		
